Page ID,Page name,Disclaimer,Amount spent (INR)
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,28631
187668288312583,Otrivin,Haleon India,25954
375554899138007,Maharashtra DGIPR,Maharashtra DGIPR,19767
330760810293224,HelpAge India,HelpAge India,14465
132309676835568,Lokmat,Pranoti Vasant Dalvi,14453
1974890332764107,Lokmat News - Hindi,Pranoti Vasant Dalvi,6734
404746486258732,Project Nanhi Kali,Project Nanhi Kali,4601
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,3233
168728359825851,HDFC ERGO General Insurance Company Limited,Span Communications,3128
174283119250672,Save the Children India,Bal Raksha Bharat,3006
270666596375251,Jhatkaa.org,Jhatkaa.org,2999
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,2877
171570566373143,Healthcare Federation of India,Healthcare Federation of India,2568
107395897271506,Kutumb,Swatantra Verma,2433
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,2408
100907784722781,QR 678,QR 678,2312
102379519139483,जल जीवन मिशन महाराष्ट्र,जल जीवन मिशन महाराष्ट्र,2280
1980147418956206,Ranjeetsingh Hinduraoji Naik Nimbalkar,Ranjeetsingh Hinduraoji Naik Nimbalkar,2221
30290552843,Greenpeace India,Greenpeace Environment Trust,1802
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,1525
103782051383159,School of Politics,School of Politics,1512
1631196377103183,Sleepwell Foundation,Sleepwell Foundation,1234
123405501008524,Mercedes-Benz India,These ads ran without a disclaimer,1198
326102339565,Oxfam India,Oxfam India,1037
310486349764921,Dr. Meenal Patil Khatgaonkar,Yash Bagh,1035
379087258939315,Ravikant Varpe,Ravikant Sambhaji Varpe,1026
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Abinash Moharana,966
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,963
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,941
381955135781255,Distoy Farak Shivshahi Parat,shivshahiparat.com,900
285029500623,CARE India,CARE India,831
30290552843,Greenpeace India,Greenpeace India Society,796
247698975430137,Basava Nadina Bhagiratha,Venkataramappa Ramesh,771
1502443746687258,Rajendra Janjal - जंजाळ राजेंद्र,Rajendra Janjal - जंजाळ राजेंद्र,747
191399134327652,aramco,These ads ran without a disclaimer,727
105234459127980,Women Climate Collective,Women Climate Collective,675
875420125855408,Dhanraj Vispute,Siddigital,643
108569592177863,Bjp For Youth,Ashish Suryakant Babar,636
1537168819849714,Rajesh Sambhaji Pawar,Ajay Arjun Daund,618
394168494317389,MIT World Peace University,MIT World Peace University,606
1056010911168792,Prahlad Pujar,Prahlad Pujar,580
104516512296314,Kartikeya Sharma,Adv Tech,563
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,541
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,Bhajahari Pandit,530
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,523
