Page ID,Page name,Disclaimer,Amount spent (INR)
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,20584
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,4864
21169267101,Give,Give,3954
270666596375251,Jhatkaa.org,Jhatkaa.org,3834
271925582604,Citizens For Justice and Peace,Citizens for Justice and Peace,2666
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,2418
109213711234020,मी एकनाथ समर्थक,Shinde Sahab Fans,2341
107395897271506,Kutumb,Swatantra Verma,2219
104415139290895,मी मराठी - Me Marathi,Me Marathi,2035
131008353232245,महाराष्ट्राचा विश्वास - एकनाथ,Shinde Sahab Fans,2026
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,1950
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,1934
532582040125177,Polkhol Maharashtra - Kantikumar Jain,Kantikumar Harakchandji Jain,1898
109545244848137,Crafto,Kutumb App,1768
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,1766
797927846899300,Flag Foundation of India,Flag Foundation of India,1714
411129449009589,K.C. Venugopal,K.C. Venugopal,1571
132689140088396,smilefoundation,smilefoundation,1469
1571167366231304,Ramakant Bhargava,Saket Bhargava,1394
286385214770352,Hindu Sena,Hindu Sena,1384
104516512296314,Kartikeya Sharma,Kartikeya Sharma,1282
449378495112356,Swades Foundation,Swades Foundation,1160
123405501008524,Mercedes-Benz India,Mercedes-Benz India,1150
106567631300522,The Shinde Sena,Future Ready Media,1111
586574801848194,Sunil Mendhe,Sharada Consultancy Services,1019
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,1004
110335041989364,महाराष्ट्राचे भविष्य एकनाथ,महाराष्ट्राचे भविष्य एकनाथ,974
1345108368906054,Mla Ashok Uike,Mla Ashok Uike,969
802738266495790,Rana Dada FC,Rana Dada FC,955
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,851
569719826470581,Amol Balwadkar,Sanket Sandeep Dhorje,837
104521050914326,Baliram Siraskar,Baliram Siraskar,807
394168494317389,MIT World Peace University,MIT World Peace University,762
114233898263244,Indian Compass Videos,theindiancompass.com,726
103782051383159,School of Politics,School of Politics,724
104849339191151,Ashwini Laxman Jagtap,Pawar Yuvraj Arun,713
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,685
404746486258732,Project Nanhi Kali,Project Nanhi Kali,676
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,665
112736188349542,धर्मवीर गौरव भाऊ जगताप,Jagtap Gaurav Kishor,656
110963378497435,BizoTax Pvt Ltd,BizoTax Pvt Ltd,649
481881582235558,Sandeep Shelke,Sandeep Shelke,648
238969169627523,Jagdish Mulik,Mulik Jagdish Tukaram,648
104771888453680,Rahul Hanumantrao Bhosale,Rahul Hanumantrao Bhosale,635
114985134901141,अंबिका हिंगमिरे,Ambika Ajay Hingmire,626
