Page ID,Page name,Disclaimer,Amount spent (INR)
117766321322298,MP ke Mann Mein Modi,mpkemannmeinmodi.com,148986
105311899249332,CorruptionNath - करप्शननाथ,corruptionnath.com,94223
115518501869633,Axis Bank,Axis Bank,17305
102599195635072,Apna Mama Ayega,Apna Mama Ayega,10955
105856108971005,Shiv Rajya,Shiv Rajya,6732
102973272373231,Madhya Pradesh CM Report Card,Madhya Pradesh CM Report Card,6633
110073434980235,Mera Madhya Pradesh,Mera Madhya Pradesh,5031
109868628369174,कांग्रेस मुक्त मध्य प्रदेश,कांग्रेस मुक्त मध्य प्रदेश,4741
111794268600402,ग्वालियर की गूंज,ग्वालियर की गूंज,4541
111420971971700,उज्जैन वाले,उज्जैन वाले,4199
101989165801500,Madhya Pradesh Updates,Madhya Pradesh Updates,4027
111986121488075,"भव्य प्रदेश, मध्य प्रदेश","भव्य प्रदेश, मध्य प्रदेश",3789
118172601287726,जियो जबलपुर,जियो जबलपुर,3662
108651838935342,P L Raja Mandhwani,Digitix Media,3392
108031222313207,इंदौरी भिया,इंदौरी भिया,3327
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,3303
102537739533421,रीवा की राय,रीवा की राय,3300
108320575192752,मजबूत बनता मध्य प्रदेश,मजबूत बनता मध्य प्रदेश,3260
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),3090
109545244848137,Crafto,Kutumb App,3006
101355275528178,The Democratic Eye,The Democratic Eye,2954
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,2594
110705114787995,Dr. Swapna Verma,Dr. Swapna Verma,2491
109830814975379,Raghu Parmar,Digitix Media,2410
296002831234834,Swapnil Kothari,Swapnil Kothari,2153
125533458848076,Vijesh malecha,Vijesh malecha,2066
1947296068903392,Vinay Saxena,Vinay Saxena,1948
107641038768883,Kartavyam Nasha Mukti Kendra,Kartavyam Nasha Mukti Kendra,1781
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,1749
119731475279145,Dubai Future Foundation,These ads ran without a disclaimer,1635
109937650579639,discovery+,discovery+,1512
