Page ID,Page name,Disclaimer,Amount spent (COP)
159514754069267,Partido Cambio Radical,Partido Cambio Radical,83665
494796217322155,Antonio Sanguino Páez,Antonio Sanguino Páez,47701
100701059720221,María Isabel Campo,María Isabel Campo,42202
1545442339029597,Christian José Moreno,Christian José Moreno,38732
105015969257259,Mauricio Ferez a la alcaldía,Mauricio Ferez a la alcaldía,28487
348227052718193,Independientes,Independientes,18699
108127034850843,Randy Correa,Randy Correa,16300
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,12828
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,11237
1545097922254990,Arturo Calderon,Arturo Calderon,8358
112155252163421,Sebastián López V.,Sebastián López V.,6747
969143216462972,Felipe Cañizalez,Felipe Cañizalez,6125
1147318942107929,Todos Somos Una,DEBRAIN LLC,6081
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,5009
102649172879833,Colombia al Día,Colombia al Día,4931
518928578464193,Edwin Ramirez J,Edwin Ramirez J,4470
104046148916576,Patricia de Hernandez,Patricia de Hernandez,3896
107405449071319,Con la suya,Con la suya,3881
109159032252182,Corozal Con Lucy Garcia,These ads ran without a disclaimer,3362
100637473120318,Orden y libertad,Orden y libertad,3196
118514924593739,Tanque Seco,Tanque seco,2703
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2645
1482897701997453,Paloma Valencia,Paloma Valencia,2582
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,2465
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,2425
110036132129269,Alerta Noticias,Alerta Noticias,2396
181039625587544,Alcaldía de Floridablanca - Oficial,Alcaldía de Floridablanca - Oficial,2376
267444465278,Registraduría Nacional del Estado Civil de Colombia,These ads ran without a disclaimer,1996
241073726637708,El Buum Noticias,El Buum Noticias,1842
104432524252906,Leonardo Neira Alvarez,Leonardo Neira Alvarez,1821
