Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,279944
101901612703421,G24 Golkar Sultra,Yayasan Golkar Institute SPKP,169383
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,87818
104940148858518,Bersama Mbak Puan,Bersama Puan,48189
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,19248
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,11158
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,10461
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,10435
173776079818775,Saiful Mujani,Saidiman,5286
106883058905796,Tanda Seru,Aditia Ramdani,4011
101428652793656,Readktif,Aditia Ramdani,3684
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,3324
104622532469179,Populis,Aditia Ramdani,3320
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,2535
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,2223
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2017
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1510
100398849135155,Sandiku Sayang,Iwan Hardiansyah,1496
225952730433,RepublikaOnline,These ads ran without a disclaimer,1352
101203454841155,Kota Kite,Prayogo,1261
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,1210
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1168
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,1163
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1128
104830667806476,Melihat Indonesia,Melihat Indonesia,1094
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1027
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1000
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,955
104427162506872,Fakta Anies,Fakta Anies,724
108156498584853,Tetap Puan,Marabunta Family Cyber,676
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,632
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,558
111874238435241,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,535
103866218070109,Bung Idris,Muhammad Idris Siregar,515
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,469
102420936064150,Menangin.id,Dwi Wantoro,362
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,349
102273039070802,Info Terkini,Muhammad Miftakhunnaim,328
102959828790709,XSMB-Trụ Sở Chính,These ads ran without a disclaimer,324
101101492306034,Mega News,Siti Sarah Iskandar,302
197545083607941,Harian Kompas,Harian Kompas,288
104843487722931,Portal Islam id,Portal Islam ID,286
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,240
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,239
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,226
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,205
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,165
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,161
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,155
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,150
110750361762052,Pikiran Rakyat,Desta Darmawansyah,150
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,142
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,123
110952238516382,Kiki Daliyo,Dwi Wantoro,120
109635261356229,"Bornok Simanjuntak, SH, MH",Bornok Simanjuntak,108
100569658898988,FORTUNE Indonesia,These ads ran without a disclaimer,≤100
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,≤100
103581752405141,Sobar Harahap,Juniar Dwi Harianto,≤100
133499096710708,Trans7 Club,These ads ran without a disclaimer,≤100
104780860985148,AJF ABADI JAYA Furniture,These ads ran without a disclaimer,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
