Page ID,Page name,Disclaimer,Amount spent (HUF)
294998357524107,Deák Dániel,Megafon,80747
224274995688487,Bohár Dániel - Riporter,Megafon,67240
776079922494181,Apáti Bence hivatalos oldala,Megafon,64927
109637397268775,Nyugati Pályán,Splendidea Communications Kft,31647
103946674951254,Kötter Tamás,Megafon,29946
128596180810227,Stefi Déri,Megafon,29398
1880809845328535,Dobrev Klára,Demokratikus Koalíció,25751
503614639975773,Trombitás Kristóf,Megafon,22332
298090296092,Orbán Viktor,Fidesz,16721
543788999005363,ORIGO,Mediaworks Hungary Zrt.,11726
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,9203
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,8458
178362315106,European Parliament,European Parliament,6998
191461774219575,hirado.hu,hirado.hu,5198
103478164920832,Rubicon Intézet,Rubicon Intézet,4995
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4720
108346693873484,Győrffy Balázs,Balazs Gyorffy,4569
100299381703981,Ps TV,PestiSrácok.hu,4486
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3624
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,3483
106274355482522,Nagy Barnabás alpolgármester,Nagy Barnabás Lajos,3199
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,2836
101645666099188,Dr. Besenyi Orsolya  - Jászberény polgármesterjelöltje,Dr. Besenyi Orsolya,2259
131283758531,HVG,HVG Kiadó ZRt.,2185
248172631940,Mandiner,Mediaworks Hungary Zrt.,2183
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,2161
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,2065
1534911313439123,Ripost,Ripost,2014
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1942
113375923695023,Fidesz Budapest,Fidesz Budapest,1572
152408681635243,Hírklikk.hu,Hírklikk.hu,1538
196523737056247,NESCAFÉ,Nestlé Hungária Kft.,1493
264517713636590,PestiSracok.hu,PestiSrácok.hu,1474
100905288315705,Jelen hetilap,Liberty Press Kft.,1240
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1210
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1159
115230488549915,Political Capital (HU),Political Capital (HU),1146
451844608304228,Metropol,Metropol,1137
851784814892644,Simicskó István,KDNP frakció,1127
109844717848217,Klímapolitikai Intézet,Klímapolitikai Intézet,1084
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",1070
85568463466,Mérce,Mérce,1053
