Page ID,Page name,Disclaimer,Amount spent (ARS)
102797629534330,La Libertad Avanza en Formosa,La Libertad Avanza,22247
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,14363
542137185925627,Atilio Basualdo Intendente,Atilio Basualdo Intendente,12337
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,11563
134557130216408,Jorge Jofré,Jorge Jofre,4342
110767322072387,Levantemos Argentina,Levantemos Argentina,4030
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,3632
20906273675,Greenpeace Argentina,Greenpeace Argentina,3096
283902485416912,Unión por la Patria - Formosa,Partido Justicialista de Formosa,3005
101062592345143,Francisco Paoltroni,Francisco Paoltroni,1802
139780689504552,Frente de Izquierda,Frente de Izquierda,1097
174876119204869,Martín Insaurralde,PJ Lomas de Zamora,1050
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1017
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",1007
1383679141758544,Total República,Total República,846
231169830377923,Gabriel Solano,Frente de Izquierda,748
131381938371647,Corta La Bocha Noticias,Corta La Bocha,558
297125914554575,Andrea Pupi Rodriguez,Andrea Pupi Rodriguez,448
111669735076988,Hora Cero,Hora Cero Noticias,442
106560742263098,Noticias El Portal,Noticias El Portal,441
544986472243896,Data Diario,Data Diario,425
164433833587600,Todo Negativo,Todo Negativo,421
1436075150023122,PJ Digital,PJ Digital,388
102187456039094,Enterate Ya,Enterate Ya!,366
699758330894365,Actualidad Argentina,Actualidad Argentina,318
111600998225620,Noticias Zero,Noticias Zero,316
879309195515695,Jacinto López,Jacinto López,312
1693103514249720,Seba Mastropaolo,Seba Mastropaolo,308
111064391804839,Argentina Productiva,Argentina Productiva,284
105977700918946,Fedra Buseghin,Reconquista PUEDE,280
628498977777284,El Continental,Periodico El Continental,276
104883714350880,Alejandra Concina,Alejandra Concina,270
113898744658728,El Progreso Web,El Progreso,269
102534516011045,La Gloria Noticias,La Gloria Noticias,267
958750317533178,Manuela Castañeira,Nuevo MAS,240
108679841853325,Contame Más,Contame Más,232
605540860101596,Diario Criollo,Diario Criollo,226
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,213
