Page ID,Page name,Disclaimer,Amount spent (COP)
116675204673861,Movimiento Ciudadano Arriba Cartagena,Movimiento Ciudadano Arriba Cartagena,51999
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,21622
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,17294
112848331831144,Colombia Sin Miedo,Colombia sin miedo,13688
358585651153711,Islabela,Islabela,13405
807500072661945,AsoVape,AsoVape,13319
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,13208
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,8622
112233823483908,Mallath Martinez,Mallath Martinez,7377
104002306051895,Colombia Hoy,Colombia hoy,4792
103990425950368,Jimmy Porto.,Movil Consultores,4775
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4522
100650573021198,David Navas Regino,David Navas Regino,4440
605236949886245,Ferney Silva Idrobo,Ferney Silva Idrobo,3582
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,3582
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,3232
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,3047
1400280116941194,Fabian Diaz,Fabian Diaz,2657
105848177845789,All Out en español,All Out Action Fund,2386
1482897701997453,Paloma Valencia,Paloma Valencia,2193
102143071616787,Goberna Colombia,Goberna,2112
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,1919
111778290593679,Infórmate Plato Colombia,Miguel Angel Perez Arrieta,1878
1147318942107929,Todos Somos Una,DEBRAIN LLC,1864
100475532513857,Cristian Halaby,Cristian Halaby,1600
103874242354782,Mayra Katarina Barck,These ads ran without a disclaimer,1530
319527888151975,Revista La Injusticia,Ronald Rangel,1483
154720731223933,Partido Liberal Colombiano,PARTIDO LIBERAL COLOMBIANO,1439
214421385395371,Primero Justicia Colombia,Primero Justicia Colombia,1420
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,1380
482002058626250,Surany Arboleda Arias,Surant Arboleda Arias,1354
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,1209
115683354847828,Mariana Benincore Comunicación Política,Francisco Osorno,1113
