Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,1118583
532716330164048,Sole Núñez,Sole Núñez,255797
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,153303
110447625137045,Pilar Callizo,PautaPY,126373
647864758888200,Seba Garcia,Sebastian Garcia,121906
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,108460
153958777947957,Paulo Reichardt,Paulo Reichardt,93232
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,76211
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,72307
1310731702357133,GEN,GEN,63702
241512319274531,Sixto Pereira,Sixto Pereira,58617
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,57845
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,51480
113351910838827,Alma Cívica,Alma Cívica,51383
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,46725
196599783696918,Efrain Alegre,Comunicá,43605
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,43472
114061877001545,Víctor Pecci,PRANA SA,43384
1692624097481207,Mujeres GANAR,Mujeres GANAR,42850
325540631525675,En La Tecla,En la Tecla,42237
100959471597014,José Antonio Galeano,José Antonio Galeano,40945
106257452820864,Tito Saguier,PautaPY,37842
192161474526084,Luis Fretes Senador,Luis Fretes Senador,34040
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,29673
196599783696918,Efrain Alegre,Efrain Alegre,29455
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,29042
176941749043831,YAMIL ESGAIB,Yamil Esgaib,23447
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,22710
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,21573
102963512483270,PyElige,PY Elige,21228
102266292553995,Sucia Política,Diego Ricardo Ramírez,20981
614795685343483,Belén Maldonado,Belén Maldonado,20379
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,20293
756105494544668,Tami Paredes Reichert,Tamara Fabiola Paredes Reichert,19733
102649292598442,Senador Hugo Richer,Senador Hugo Richer,19179
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,18315
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,18262
105678502467624,Soledad Villagra,Soledad Villagra Carron,17528
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,15749
102443492579504,Elvio Caballero.,Elvio Caballero.,14585
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,14372
501786636589565,Rocio Vallejo,Hilda Maria Del Rocio Vallejo Avalos,13638
106168302166581,Vale Franco Diputada,Valeria Franco Lopez,12763
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,12012
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,11665
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,11015
111912341409356,Centinela del Norte,Centinela del Norte,10863
