Page ID,Page name,Disclaimer,Amount spent (ARS)
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,81381
680986725302906,Roberto Mirabella,Hacemos Santa Fe,36988
107473468922571,Es hora de levantarse,Es Hora de Levantarse,22754
103088924366000,Noticias d,Noticias d,22725
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,18653
2296112127071539,Feedback encuestas,Feedback Encuestas Online,17233
108146311912164,Laburen Ladris,www.laburenladris.com,17184
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,9903
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,7853
110492713536,Santa Fe Capital,Santa Fe Capital,6550
102452799242114,Diario Metropolis,Diario metropolis,6176
259111760849274,Federico Angelini,Juntos por el Cambio,5732
111017727886118,Chuchi Molina,Chuchi Adriana Molina,5464
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,5146
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,4708
465558466800210,Maxi Pullaro,Maxi Pullaro,4523
543106696185653,Lucas Simoniello,Lucas Simoniello,4491
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3670
589866887756301,Leandro González,Leandro González,3602
1323405841047508,Laura Mondino,Laura Mondino,3268
101505288317194,Antonella Garcia,Antonella Natacha Garcia,2981
111064391804839,Argentina Productiva,Argentina Productiva,2809
356747581107006,Fabián Palo Oliver,Fabián Palo Oliver,2546
204959452871502,José Corral,José Manuel Corral,2503
723782314401584,Enrique Estévez,Enrique Estevez,2300
234890990763613,Federico Fulini,Federico Fulini,2266
105933872199149,Mística,Mística,2162
219074291500100,Hugo Marcucci,Hugo Mar,2049
1726365124243504,Clara García,Clara Garcia,1768
628498977777284,El Continental,Periodico El Continental,1677
1990147524535697,Rodrigo Borla,Rodrigo Leandro Borla,1590
101996084777901,Mariela Belski,Mariela Belski,1531
443594262328472,Lisandro Enrico,Lisandro Enrico,1384
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,1257
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1153
154252915376203,Natalia Capparelli,Natalia Capparelli,1098
