Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,27997
1292510770785034,Concejal - Jorge Flórez,CST Business,9108
106094878906767,Timoteo Romero,Amy Reina Mayorga,6561
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,6049
1475031376131499,Aleja y Jaime,These ads ran without a disclaimer,4690
435214760003286,180 Grados Digital Quindío,180 Grados Digital,3234
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3037
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,2607
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,2400
105848177845789,All Out en español,All Out Action Fund,2344
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2313
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,2097
123469995988185,Jhonatan Cano,Jhonatan Cano,1873
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,1848
109023772053741,Movil Consultores Academy,Movil Consultores Academy,1490
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1428
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,1280
101741566015291,Victoria Avendaño,Victoria Avendaño,1261
100475532513857,Cristian Halaby,Cristian Halaby,1162
208173746321321,Entérate Pereira,Carolina Lozano,1015
1147318942107929,Todos Somos Una,DEBRAIN LLC,846
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,825
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,773
105591577885543,Camila Correa,Camila Correa,678
102143071616787,Goberna Colombia,Goberna,624
1519006894853848,El Quindiano,EL QUINDIANO SAS,602
203230049696620,Bryan Orozco,These ads ran without a disclaimer,559
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,523
1400280116941194,Fabian Diaz,Fabian Diaz,336
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,317
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,287
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,267
779497978844485,Ing Benjamin Agrado Restrepo,Gabriel Benjamin Agrado Restrepo,245
