Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,3461026
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,1053722
23383061178,Prabowo Subianto,indonesia Adil makmur,894058
110419528729730,Golkar Makassar,Yayasan Golkar Institute,503811
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,205666
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,193966
111864151754055,Esensi TV,Esensi Tv,179186
101629779030791,Ahmad Abdy Baramuli,Efendi Syafruddin,175041
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,138910
104830667806476,Melihat Indonesia,Melihat Indonesia,117358
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,98400
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,98320
1050659478655286,"Andi Bakti Werang - Anggota DPRD Wajo Dapil Belawa, Maniangpajo, Gilireng",BAKTI untuk Negeri,89370
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,82355
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,67667
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,57149
105852615873385,Mustaqim Musma - Caleg DPRD Jeneponto 2024,PT. Citra Media Pedoman,31476
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,31035
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,29074
104427162506872,Fakta Anies,Fakta Anies,27653
1500140530273695,Kimia Farma Care,Kimia Farma,25121
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,24770
197545083607941,Harian Kompas,Harian Kompas,24684
102656349157647,Tugimanisme,Tugimanisme,23729
101670979099537,OverheardKonoha,OverheardKonoha,23183
112121101796090,Opini 2024,Opini 2024,22957
110294151987732,Head Politika,Head Politika,20894
106681168697547,Rumah kita sulsel,Ganjar Nusantara Indonesia,18330
102735702350673,Publikberhaktau,Publikberhaktau,17931
105984728799517,Sulsel Dukung Ganjar,Ganjar Nusantara Indonesia,17734
101804639078770,Unboxing Anies,Unboxing Anies,17713
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,16668
101228692503239,Opini Publik,Opini Publik,16496
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,15927
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,15523
1547369918837496,Zulkifli Hasan,Media Center PAN,15379
119807501130498,KASTA - Kawan Asri Tadda,Asri Tadda,14680
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,14063
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,11549
103330282779367,Dua Digits Creative,Dua Digits Creative,10785
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,10476
101674375744514,Media Cuan,Media Cuan,9527
39253583478,PDI Perjuangan,PDI Perjuangan,8576
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,8521
102273039070802,Info Terkini,Info Terkini,7432
112365180213139,Kampus Langit,These ads ran without a disclaimer,7389
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,7333
572779142753263,Freeport Indonesia,Freeport Indonesia,6596
349963858704476,Komit Digital,Komit Digital,6504
164909433966316,Suara Anies,Suara Anies,5978
104117921752426,Ganjaran App,Ganjaran App,5334
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,5183
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,4744
111852080939563,Baruna Airlangga,These ads ran without a disclaimer,4339
579390532098417,350.org Indonesia,350 Indonesia,3732
100133123132376,Racik Creative,Racik Creative,3239
