Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,16039
125953004085398,Kemma.hu,Kemma.hu,8261
543788999005363,ORIGO,Mediaworks Hungary Zrt.,6841
109637397268775,Nyugati Pályán,Splendidea Communications Kft,4591
191461774219575,hirado.hu,hirado.hu,3456
1880809845328535,Dobrev Klára,Demokratikus Koalíció,3408
1895540780551498,Komárom-Esztergom Vármegyei Kormányhivatal,Miniszterelnökség,3290
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3249
248172631940,Mandiner,Mediaworks Hungary Zrt.,2951
1534911313439123,Ripost,Ripost,2842
221754767906167,Bencsik János - A Tatai medencéért,Bencsik János,2772
178362315106,European Parliament,European Parliament,2650
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2373
140640289378483,Michl József,Michl József Imre,2000
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1730
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1669
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1623
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1383
519279158277826,Szülői Hang,Szülői Hang,1320
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1140
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,965
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,905
149061108240,Kocsis Máté,Fidesz frakció,800
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,711
294815374340858,Donáth Anna,Momentum Mozgalom,689
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,685
131283758531,HVG,HVG Kiadó ZRt.,684
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,629
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,599
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,585
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,557
