Page ID,Page name,Disclaimer,Amount spent (COP)
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,1349979
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,754672
309383129136101,Secretaría Gobierno de Bogotá,Julian Esteban Cardona Reyes,475421
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,261385
251292808253299,Canadian College,Canadian College,178093
105848177845789,All Out en español,All Out Action Fund,41935
437030346417982,Oscar Sánchez León - Representante a la Cámara,Digital Tech Ideas,39509
101071764864119,Dulce Veneno,Dulce Veneno,34304
133787883971402,Oscar Ramírez Vahos,Oscar Ramirez Vahos,26581
121667137935541,Idartes,IDARTES,25940
1119413181474050,El Avispero Mov,Movilizatorio,25191
437833369757523,DB MEDIA,Diana Paola Bernal Rodriguez,24129
398583357661790,Papo Amín,Papo Amín,17746
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,13079
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,11725
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,8440
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,7795
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,6145
275606287530,CEMEX,These ads ran without a disclaimer,5496
307952930086094,Boyacá Visible,Comunitic sas,5143
765302097170348,Línea Cero,Linea Cero,5140
1823807254333065,Soy Más País,Soy Mas Pais,4522
1857540077811459,Movilizatorio,Movilizatorio,4136
204435366254477,IETA - Instituto de Estudios Técnicos Aeronáuticos,William Guillermo Delgado Lopez,4049
1406926926229923,Periódico 15,Periódico 15,3937
108875804858437,Antimilitantes,Antimilitantes,3570
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3297
108228068238348,Diego Caicedo,Diego Caicedo,3039
643513979193133,Unidos por Beatriz,Neuma,2788
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,2270
1757189487920543,Subversite,Subversite,2004
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sanchez,1961
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,1857
113149344929527,Loly Montañez,Loly Montañez,1502
140451182823675,Edwin Palma Egea,Edwin Palma Egea,1446
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1240
200207836752561,Opinión Caribe,Opinión Caribe,1058
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,971
482843431735019,INDER Bello,Instituto Municipal de Deporte y Recreación de Bello - INDER Bello,957
85147586731,Julio César Triana,Julio César Triana,822
316256535073131,Gobernación de Antioquia,Departamento de Antioquia,756
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,663
137663156763584,Edward Varon,Edward Varón,589
196925414520506,Miguel Ángel Moreno,Miguel Ángel Moreno,542
102989649235911,PIC Guainía 2022,Juanita Valentina Cuellar Carvajal,402
835710939898329,Paulina Aguinaga,Paulina Aguinaga,380
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,169
1529335724037224,Aeropuerto del Café,INTUAL,142
234925943277028,Comunidad Eco,These ads ran without a disclaimer,≤100
109810958651903,Daniel Duarte Pabón candidato a Representante de los Egresados UIS 2023,Daniel F Duarte Pabón,≤100
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100
750731415621118,Remote Sensing MDPI,These ads ran without a disclaimer,≤100
256172641494184,Imperivm,These ads ran without a disclaimer,≤100
298680937509016,Wom-en,These ads ran without a disclaimer,≤100
776040089170375,Grecia Delta,These ads ran without a disclaimer,≤100
161707728106607,BayWa r.e. Global,These ads ran without a disclaimer,≤100
2317618755002063,TuResumen,These ads ran without a disclaimer,≤100
239982637475,Independent Evaluation Group (IEG),These ads ran without a disclaimer,≤100
