Page ID,Page name,Disclaimer,Amount spent (ARS)
183755148656395,Emiliano Durand Salta,Jorge Mario Emiliano Durand,29983
1471624973068591,Bettina Romero,Bettina Romero,24076
380477738689513,Cristina Fiore Viñuales,Victor Federico Hanne,16441
120048091387267,Carlos Morello,Carlos Fernando Morello,10513
101321286190410,Avancemos Salta,Avancemos Salta,9875
104046341137293,Panorama Pais,Panorama Pais,3151
256803881073240,Gobierno de Salta,Gobierno de Salta,3072
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,1977
106392485640437,Estamos con Bettina 2023,Juan David Jara,1850
115265413177720,Franquito Hernandez Berni,Franco Esteban Francisco Hernandez Berni,1470
216795502314810,Voces Críticas,vocescriticas.com,1256
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1153
107940494045854,Municipalidad de Embarcación,Claudio Marcelo Rojas,1050
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,1032
116234668016142,Salta Informa,Salta Informa,981
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,963
100116265386036,Lumen Salta Diario Digital,Diario Digital Lumen Salta,873
108899772112386,Salta + Ipa,Jose Ramos,835
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,819
1046650002101507,Malvina Gareca,Malvina Mercedes Gareca,753
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,692
105933872199149,Mística,Mística,665
107473468922571,Es hora de levantarse,Es Hora de Levantarse,488
106503788650419,Salta Al Instante,Lucas Ariel Arias,441
622853724492420,Federico Otermín,Frente de Todos Lomas,411
102924332131878,Arq. Carlos Barroso,Carlos Osvaldo Barroso,410
101996084777901,Mariela Belski,Mariela Belski,384
181639422183951,Dr. Carlos Hugo Funes,Claudio Marcelo Rojas,377
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,267
113122186717848,Emiliano Estrada,Emiliano Estrada,217
104844251238037,Kevin Choza,Kevin Fabian Choza,217
1702894209952550,La Yapa Salta 2023,José Francisco Fernandez Garnica,210
106277608413948,Felipe Biella,Francisco Laiseca,203
104455719146837,El Meridiano,El Meridiano Noticias,165
