Page ID,Page name,Disclaimer,Amount spent (USD)
108668154609581,Adama Kamara,Adama Kamara,≤100
244922065530890,Gouvernement de Côte d'Ivoire,Gouvernement de Côte d'Ivoire,≤100
302183990175912,Haute Autorité pour la Bonne Gouvernance,Haute Autorité pour la Bonne Gouvernance,≤100
214640851992725,Primature Côte d'Ivoire,Primature Côte d'Ivoire,≤100
109141797132797,Ministre Adama Coulibaly,Fofana Souleymane,≤100
100340844911269,Ensemble pour le Développement du Bafing,Konan Arsène Yao,≤100
103972089633572,Dr Abdallah Toikeusse MABRI,Dr Abdallah Toikeusse MABRI,≤100
808119029346832,Amédé Koffi Kouakou,Malan Abraham-Wilfried  N'djorey,≤100
263299207654443,Moussa Sanogo,Konan Arsène Yao,≤100
332130298037209,Fondation Paix et Unité en Afrique,Cassoum Hardinan Konate,≤100
103471194678857,Sonia-Renée Boguifo,Sonia Boguifo,≤100
111359065118378,Fatim Tollah Officiel,Fatim Tollah Officiel,≤100
400259033450192,Ministère du Budget-CI,Konan Arsène Yao,≤100
106794701449832,DS Photographie,Alpha Berthe,≤100
