Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2326698
23383061178,Prabowo Subianto,indonesia Adil makmur,522326
100838176379345,Sahabat selly farisa,Sahabat selly farisa,289230
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,221832
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,180583
104830667806476,Melihat Indonesia,Melihat Indonesia,119279
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,80698
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,75208
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,64581
102656349157647,Tugimanisme,Tugimanisme,55444
111864151754055,Esensi TV,Esensi Tv,51244
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,46528
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,32121
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,30677
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,29059
164909433966316,Suara Anies,Suara Anies,27926
103581752405141,Sobar Harahap,Sobar Harahap,27814
106767125434048,Rumah GP Sumatra Barat,Ganjar Nusantara Indonesia,27169
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,20510
101804639078770,Unboxing Anies,Unboxing Anies,17086
106690092440342,Pemilu KIT,PEMILU KIT,14765
197545083607941,Harian Kompas,Harian Kompas,13146
349963858704476,Komit Digital,Komit Digital,11028
104208819363639,"Amri Sucipto, SE","Amri Sucipto, SE",9796
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,9412
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,7375
1985678091452485,Sally  Rachmasari,Partai Solidaritas Indonesia,6275
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,5721
110294151987732,Head Politika,Head Politika,5589
114862318264218,Marketing 2024,KelasMaster.id,5375
39253583478,PDI Perjuangan,PDI Perjuangan,5252
