Page ID,Page name,Disclaimer,Amount spent (ARS)
138406616275954,Marcelo Orrego,Producción y Trabajo,11734
862393870465260,Fabian Martin,Fabian Martin Intendente,5362
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,4703
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,4635
886667964679142,Fabián Gramajo,Fabián Gramajo,3363
765662933605449,Fabian Aballay,Nestor Fabian Aballay,2744
110984251257472,Informe San Juan,Informe San Juan,2103
103371005775934,Carlos Lorenzo,Carlos Lorenzo,2073
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,1663
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1602
109819601940472,Eduardo Camus,Eduardo Camus,1537
1499357633665032,IVAN KADI,Ivan Eduardo Kadi Sarich,1167
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,1037
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,953
105021265448275,Alberto Hensel,Alberto Hensel,858
755993527765325,Franco Aranda,Franco Aranda,792
100120102809604,Jose Antonio Bernal,Jose Antonio Bernal,754
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,736
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,703
104067687836349,Secretaría de Estado de Seguridad y Orden Público,Secretaría de Estado de Seguridad y Orden Público,673
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,570
545934848883805,Susana Laciar,Susana Alicia Laciar,496
101084180600854,Juan Jose Orrego,Juan Jose Orrego,477
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,433
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,416
879513872091792,Romina Rosas,Romina Rosas,364
108049247358284,Municipalidad de Caucete,Municipalidad de Caucete,364
101996084777901,Mariela Belski,Mariela Belski,290
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,287
238778949515431,El Cronista,El Cronista,230
937170819707179,Municipalidad de la Ciudad de Santa Lucía,Prensa Santa Lucia,176
113138195384719,Nestor Grindetti,Nestor Grindetti,146
628498977777284,El Continental,Periodico El Continental,117
643513979193133,Unidos por Beatriz,Neuma,105
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
304176325478,La Política Online,La Política Online,≤100
335926266503071,7D,7D,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
