Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,7343575
23383061178,Prabowo Subianto,indonesia Adil makmur,3021687
317965655213024,Gerakan Nahdliyyin Bersatu,Gerakan Nahdliyyin Bersatu,2817284
1182989151803018,M Hasanuddin Wahid,Kebangkitan Bangsa,997754
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,870358
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,567996
111864151754055,Esensi TV,Esensi Tv,515659
103115509465525,Achmad Fauzi Wongsojudo SH. MH.,Cak Fauzi JATIM,467706
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,363188
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,355692
102793242742002,Jaksapedia,JAKSAPEDIA,314265
110547131467051,Ikfina Fahmawati,Diovanka Darmawan,289888
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,193936
103974322620939,Kominfo Trenggalek,Anggianto,129598
103117879108618,Jatim Untuk Ganjar,Ganjar Nusantara Indonesia,117363
117935907895698,Tidak resmi: inilahcom,Inilahcom,107514
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,105264
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,92337
104317482149268,DPRD Provinsi Jawa Timur,Arik Luviani Putri Yasa,89528
106690092440342,Pemilu KIT,Ramdan Casmara,88844
103856925756142,Membaur surabaya raya,Berita Kota,71111
100712919410182,Sidoarjo tersenyum,Berita Kota,59676
371274723582677,Cak Salam,Ranudirjo Adi,58594
572779142753263,Freeport Indonesia,Freeport Indonesia,57625
104427162506872,Fakta Anies,Fakta Anies,50191
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,46608
197545083607941,Harian Kompas,Harian Kompas,44919
102656349157647,Tugimanisme,Tugimanisme,40617
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,35921
103411659195911,JIMAT,Arik Luviani Putri Yasa,35036
110294151987732,Head Politika,Head Politika,34394
349963858704476,Komit Digital,Komit Digital,26969
103581752405141,Sobar Harahap,Sobar Harahap,25736
39253583478,PDI Perjuangan,PDI Perjuangan,25214
105903795626960,Ruangcuan.com,Ruangcuan.com,25129
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,24083
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,22397
110952238516382,Kiki Daliyo,Kiki Daliyo,20092
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,19262
1500140530273695,Kimia Farma Care,Kimia Farma,18928
104830667806476,Melihat Indonesia,Melihat Indonesia,17788
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,17232
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,16639
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,16388
93889432933,CNA,These ads ran without a disclaimer,14994
101866128977837,Belajar Pemilu,Muhammad Basir,14288
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,14092
114012201650176,Fakta Terselubung,Fakta Terselubung,12969
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,11267
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,10763
105803955234782,Presiden Sontoloyo,These ads ran without a disclaimer,10589
108015582319532,binti ibrahim senal,These ads ran without a disclaimer,9792
122151050869327,Muhammad bin herman,These ads ran without a disclaimer,9680
102213799392946,Nuansa 2024,Nuansa 2024,8637
108511588277325,Galeria Konveksi,Solehudin,7338
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,7318
114688478248997,Buku Catatan Merah Putih,Buku Catatan Merah Putih,6849
173776079818775,Saiful Mujani,Saidiman,6773
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,6747
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,6705
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,6516
119875381042949,Ketok Palu,Ketok Palu,6493
105523409172833,Kicauan Garuda,Kicauan Garuda,6438
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,6402
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,6192
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,6120
112121101796090,Opini 2024,Opini 2024,5903
312490859193724,mensbatik,Bayu Setayudha,5823
118734481202493,Prihati Utami,Dwi Wantoro,5677
101674375744514,Media Cuan,Media Cuan,5474
110750361762052,Pikiran Rakyat,Desta Darmawansyah,5127
110438625290456,Benteng Perkasa,Benteng Perkasa,4598
106004407402000,Cakap Politik,Cakap Politik,4396
106253264560859,Air Kami,Air Kami,4004
102273039070802,Info Terkini,Muhammad Miftakhunnaim,3880
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3688
292939164731691,Relawan Herviano,Relawan Herviano,3447
109483748809663,Template Grafis Premium,Template Grafis Premium,3386
107674052345943,Racik Digital,Angga Syahputra,3363
108156498584853,Tetap Puan,Marabunta Family Cyber,3136
108888975461505,"Elisa Ermasari,S.Mn","Elisa Ermasari,S.Mn",2984
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2833
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,2819
582402568517453,Coretan Kehidupan,Coretan Kehidupan,2764
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,2675
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,2097
102981496004696,Sedulur Nafa Urbach,Siti Rospeni,2049
107241861191421,Ilmu Tambang,Ilmu Tambang,2043
104843487722931,Portal Islam id,Portal Islam ID,1949
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,1938
110438625290456,Benteng Perkasa,These ads ran without a disclaimer,1900
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,1821
120153057653803,Indonesia Bersatu,These ads ran without a disclaimer,1811
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,1660
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1631
108604721871287,Tajuk Politik,Wahyu Surya Sakti,1593
255601878216867,Komisaris Politik,Komisaris Politik,1583
