Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,193317
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,163522
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,75366
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,74236
23383061178,Prabowo Subianto,indonesia Adil makmur,65085
101338198587608,Indonesia Luar Biasa,Rumah Opini,54709
102626198026698,Rika Sudjiman,Rika Sudjiman,54408
112121101796090,Opini 2024,Opini 2024,45948
102656349157647,Tugimanisme,Tugimanisme,44595
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,23226
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,19780
104830667806476,Melihat Indonesia,Melihat Indonesia,17737
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,14428
101220845990276,GP Bengkulu,Ganjar Nusantara Indonesia,14273
164909433966316,Suara Anies,Suara Anies,13984
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,13160
100649018546817,GanjarFans,GanjarFans,11592
101804639078770,Unboxing Anies,Unboxing Anies,9428
106690092440342,Pemilu KIT,PEMILU KIT,9018
111864151754055,Esensi TV,Esensi Tv,8329
1547369918837496,Zulkifli Hasan,Media Center PAN,7752
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,5225
882638978454921,Raja Juli Antoni,Raja Juli Antoni,4814
109455838815878,Moveprenuere,Moveprenuere,4768
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,4574
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,4177
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,3721
102735702350673,Publikberhaktau,Publikberhaktau,3569
39253583478,PDI Perjuangan,PDI Perjuangan,3388
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,2995
115816131581858,Home Racik Digital,Home Racik Creative,2949
349963858704476,Komit Digital,Komit Digital,2916
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2914
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,2900
