Page ID,Page name,Disclaimer,Amount spent (EUR)
192483774872658,Демократи,Демократи,≤100
287369438092961,Бојан Стојаноски,Бојан Стојаноски,≤100
445469652211682,Bujar Osmani,Bujar Osmani,≤100
324459714339171,Civil MK,Civil MK,≤100
2032835176940533,Митко Јанчев,Mitko Jancev,≤100
265923520249124,Иван Стоилковић,Miroslav Tričković,≤100
152995591517845,Novatv Web,Novatv Web,≤100
219453054891896,Vesti +,Vestiplus.mk,≤100
553351041394651,Скопски Квир Центар,Скопски Квир Центар,≤100
461034264336817,24инфо.мк,24инфо.мк,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
44069776956,Brane Petrushevski,Brane Petrusevski,≤100
248423295202678,Македонски институт за медиуми - МИМ / Macedonian Institute for Media - MIM,Македонски институт за медиуми - МИМ / Macedonian Institute for Media - MIM,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
