Page ID,Page name,Disclaimer,Amount spent (COP)
159514754069267,Partido Cambio Radical,Partido Cambio Radical,17158
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,12033
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,11240
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,9582
861234197280988,Stefany Gómez Armenia,Stefany Gómez Armenia,7062
102443416034705,Paula Toro Santana,Paula Toro Santana,6300
2366328400311519,UN VALLE LIBRE,UN VALLE LIBRE,5792
626538870727500,Felipe Urrea,Felipe Urrea,5241
456590978495281,Jhonnyer Bermudez,Jhonnyer Bermudez,4075
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,3094
118514924593739,Tanque Seco,Tanque seco,2922
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2819
101071764864119,Dulce Veneno,Dulce Veneno,2659
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,2641
103754197881668,Esteban Restrepo,Esteban Restrepo,2534
453611241495117,El Norte Hoy,Periódico El Norte Hoy SAS,2212
1147318942107929,Todos Somos Una,DEBRAIN LLC,2116
185449755571294,Andrés Mauricio Osorio Molina,Andrés Mauricio Osorio Molina,1854
101642839569704,Javier Marulanda,Dr Javier Marulanda,1748
107405449071319,Con la suya,Con la suya,1536
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,1531
969143216462972,Felipe Cañizalez,Felipe Cañizalez,1475
105848177845789,All Out en español,All Out Action Fund,1387
102143071616787,Goberna Colombia,Goberna,1224
101391859627743,Colombia sin miedo,Colombia sin miedo,1035
110036132129269,Alerta Noticias,Alerta Noticias,1035
107630602393621,Hora de Justicia,Horadejusticia,972
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,930
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,894
407615769604377,Mutante,Fundación Mutante,799
102649172879833,Colombia al Día,Colombia al Día,789
