Page ID,Page name,Disclaimer,Amount spent (ARS)
110079031997390,Con Larreta,Con Larreta,5919
109844724805384,Marilo Gau,Mariló Gau,2201
103107652819753,Elijo Hacer,Elijo Hacer Santa Fe,1621
637877716565391,Alejandro Parnás,Alejandro Parnás,1555
1383679141758544,Total República,Total República,1065
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,653
1779438815714208,Natalia Neme,Natalia Neme,483
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,456
231169830377923,Gabriel Solano,Frente de Izquierda,418
110276628358382,El Autónomo,El Autónomo,348
120527421023470,Despierta Chubut,Despierta Chubut,343
544986472243896,Data Diario,Data Diario,296
134557130216408,Jorge Jofré,Jorge Jofre,241
106560742263098,Noticias El Portal,Noticias El Portal,216
100645365125529,Civilidad,Fundación Civilidad,209
1923387574598264,Agustin Acosta,Agustin Acosta,202
102007812840437,Jóvenes con Wado,Jóvenes con Wado,201
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,191
102187456039094,Enterate Ya,Enterate Ya!,189
131381938371647,Corta La Bocha Noticias,Corta La Bocha,187
563988256973151,María Rosa Marcone,Encuentro Vecinal Córdoba,176
112090455034177,El Portavoz Oficial,El Portavoz,174
112595328432641,Wado 2023,Jóvenes con Wado,171
605540860101596,Diario Criollo,Diario Criollo,165
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,158
110806461830762,El Sol Web,El Sol Web,154
2251397431784810,InfoArgentina,Comunicarg,125
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,116
100370865976735,Reporte del Valle,Reporte del Valle,116
1431888320420117,La Izquierda Diario,La Izquierda Diario,101
238778949515431,El Cronista,El Cronista,≤100
335926266503071,7D,7D,≤100
304176325478,La Política Online,La Política Online,≤100
105264931740380,Corta,Corta,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
101003625589851,Josefina Viano,Josefina Viano,≤100
508050335906893,Felipe Michlig,Felipe Michlig,≤100
174274645952525,Facundo Manes,Facundo Manes,≤100
113898744658728,El Progreso Web,El Progreso,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
