Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,612127
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,173015
379553355510209,"Juprizal,S.Th.I,MH Calon DPD","Juprizal,S.Th.I,MH Calon DPD",131619
100776135899424,Dr. H. Syamsurizal SE MM,Dr. H. Syamsurizal SE MM,120800
300085103441545,Lensa Edwin Pratama,Edwin Pratama Putra,109227
102793242742002,Jaksapedia,JAKSAPEDIA,101526
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,82591
127232094369851,Sayed Abubakar A. Assegaf - Fanspage,Sayed Abu Bakar Abdullah,74220
104830667806476,Melihat Indonesia,Melihat Indonesia,32776
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,30884
112121101796090,Opini 2024,Opini 2024,30782
110952238516382,Kiki Daliyo,Kiki Daliyo,30667
1500140530273695,Kimia Farma Care,Kimia Farma,28645
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,25031
111864151754055,Esensi TV,Esensi Tv,20515
100649018546817,GanjarFans,GanjarFans,18499
102708602466860,Riau Dukung Ganjar,Ganjar Nusantara Indonesia,18116
101284185918970,Rumah Kita Riau,Ganjar Nusantara Indonesia,16603
100155699310558,Willi Muchlisien,Willi Muchlisien,15812
105903795626960,Ruangcuan.com,Ruangcuan.com,13331
103581752405141,Sobar Harahap,Sobar Harahap,12712
882638978454921,Raja Juli Antoni,Raja Juli Antoni,12467
110314634068233,Fadilah Bisnis,Fadilah Bisnis,10758
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,9416
100145043048185,Ucapan Partai,Ucapan Partai,9178
106524371346347,NTBSATU.com,NTBSATU.com,9144
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,8587
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,8497
104427162506872,Fakta Anies,Fakta Anies,8389
582402568517453,Coretan Kehidupan,Coretan Kehidupan,8121
101674375744514,Media Cuan,Ipta Apipah,7696
