Page ID,Page name,Disclaimer,Amount spent (EUR)
445469652211682,Bujar Osmani,Bujar Osmani,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
101519168409673,Dimitar Kovacevski,Димитар Ковачевски,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
324459714339171,Civil MK,Civil MK,≤100
219453054891896,Vesti +,Vestiplus.mk,≤100
1094158057369124,Stefan Bogoev,Стефан Богоев,≤100
101245041522588,Blerim Bexheti,Blerim Bexheti,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
192483774872658,Демократи,Демократи,≤100
170683322770,Вести од Македонија,Politikanti,≤100
