Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,41158
122922027734811,feol.hu,Mediaworks Hungary Zrt.,9707
445067412712417,Dr. Molnár Krisztián,Dr. Molnár Krisztián,9120
101508528866981,Fehérvár a Miénk,Fehérvár a miénk,8025
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,7992
172936669443469,Dunaújvárosi Hírlap - duol.hu,Dunaújvárosi Hírlap - duol.hu,7052
203389926415069,Magyar Honvédség,Magyar Honvédség,5854
191461774219575,hirado.hu,hirado.hu,5230
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4910
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,4339
248172631940,Mandiner,Mediaworks Hungary Zrt.,4272
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3752
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,3734
178362315106,European Parliament,European Parliament,3398
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,3236
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2892
1880809845328535,Dobrev Klára,Demokratikus Koalíció,2687
1487569941539650,Tanítanék,Humán Platform,2347
1534911313439123,Ripost,Ripost,2004
294815374340858,Donáth Anna,Donáth Anna - Momentum,1959
294815374340858,Donáth Anna,Momentum Mozgalom,1817
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1815
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1786
454741134617936,MKKP - Fejér megye,Magyar Kétfarkú Kutya Párt,1757
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1689
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1444
543788999005363,ORIGO,Mediaworks Hungary Zrt.,1314
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,1209
110462711892232,DK TV,Demokratikus Koalíció,1170
405035972853835,OMV Filling Stations,OMV Hungária Kft.,1169
408924035951553,Körforrás,Körforrás,1141
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1106
110554660434098,Dunaújváros Önkormányzata,Dunaújváros Önkormányzata,1079
131283758531,HVG,HVG Kiadó ZRt.,1068
76748198685,Budapest Pride,Budapest Pride,1055
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1010
108346693873484,Győrffy Balázs,Győrffy Balázs,927
113211046794496,Jámbor András,Jámbor András,889
112694594992064,Mehr Licht,Mehr Licht,867
1265353903615539,Oeconomus,Oeconomus,859
115388925185513,Magyar Szocialista Párt,MSZP,770
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,743
307618232709851,Hidvéghi Balázs,Fidesz - Magyar Polgári Szövetség,624
519279158277826,Szülői Hang,Szülői Hang,611
1788976674749685,Törő Gábor,Törő Gábor,593
320701218553533,Alternatíva Párt,Alternatíva párt,556
1321667124617769,Dr. Kovács Zoltán,Dr. Kovács Zoltán,546
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,516
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,509
851784814892644,Simicskó István,KDNP frakció,498
108248022589754,Bosch Magyarország,Bosch Magyarország,489
267882727864,Kubatov Gábor,Fidesz,474
