Page ID,Page name,Disclaimer,Amount spent (ARS)
169481676449081,Adán Bahl,Adán Bahl,60979
455934264436675,Rogelio Frigerio,Organización ERA,43536
454694298006068,Ayelen Acosta,Ayelen Acosta,20585
1470809306572155,Armando Luis Gay,Armando Luis Gay,15066
215127935173119,Emanuel Gainza,Emanuel Gainza,14742
110079031997390,Con Larreta,Con Larreta,8651
434310316685752,Gabriela Lena,Gabriela Lena,5991
779826208737546,Eduardo Asueta,Eduardo Asueta,4394
576544536128107,Nico Navarro,Nico Navarro,4326
364414190955256,Virginia Coudannes,Virginia Coudannes,2870
1558028877808328,Lucía Varisco,Lucia Varisco,2830
624986924234661,Gustavo Bordet,Partido Justicialista Entre Ríos,2807
230878237252224,Alfredo Francolini,Alfredo Francolini,2675
1726365124243504,Clara García,Clara Garcia,2488
103088924366000,Noticias d,Noticias d,2387
106560742263098,Noticias El Portal,Noticias El Portal,2167
565207773588736,Nicolas Mathieu,Nicolas Mathieu,2130
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,2105
185922194792026,Myriam Bregman,Frente de Izquierda,2103
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,1865
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1851
101089933000633,Es con Rossi,Es con Rossi,1835
640722522699699,Sergio Checho Basile,Sergio Checho Basile,1603
706932616082912,Angel Giano,Angel Giano,1592
442285665919263,Enrique Cresto,equipo digital,1565
1600624873516197,Pedro Galimberti,Pedro Galimberti,1532
514765002204911,Nacho Laurenti,Nacho Laurenti,1445
106335465504631,Concordia Digital,Concordia Digital,1364
103107652819753,Elijo Hacer,Elijo Hacer Santa Fe,1318
105792915475105,Osvaldo Fernández,Osvaldo Fernández,1177
102187456039094,Enterate Ya,Enterate Ya!,1159
231169830377923,Gabriel Solano,Frente de Izquierda,1123
112595328432641,Wado 2023,Jóvenes con Wado,1113
110806461830762,El Sol Web,El Sol Web,1111
113898744658728,El Progreso Web,El Progreso,1080
414147902070636,Políticas para la República,Políticas para la República,1073
149721655226597,Oscar Cachi Martinez,Oscar Martínez,1061
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1030
102007812840437,Jóvenes con Wado,Jóvenes con Wado,996
112090455034177,El Portavoz Oficial,El Portavoz,991
342005489233184,Martin Gainza,Martin Gainza,985
111669735076988,Hora Cero,Hora Cero Noticias,909
1383679141758544,Total República,Total República,832
111064391804839,Argentina Productiva,Argentina Productiva,800
111600998225620,Noticias Zero,Noticias Zero,751
104417732484057,El Independiente Noticias,El Independiente,726
108679841853325,Contame Más,Contame Más,707
131381938371647,Corta La Bocha Noticias,Corta La Bocha,681
544986472243896,Data Diario,Data Diario,680
1412192242433307,Franco Ponce de León,Espacio CREO,679
2339859699626643,Hacemos Unidos por Córdoba,Hacemos Unidos por Córdoba,657
110276628358382,El Autónomo,El Autónomo,650
103846469204203,La Ola Noticias,La Ola Noticias,634
628498977777284,El Continental,Periodico El Continental,625
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,620
391359140978849,Carolina Losada,Carolina Losada,605
134557130216408,Jorge Jofré,Jorge Jofre,574
103740369249125,El Provinciano,El Provinciano,569
636160423513968,Natalia Armas Belavi,Prensa ARMAS BELAVI,552
113336095101146,Martin Paniagua,Martin Paniagua,540
20906273675,Greenpeace Argentina,Greenpeace Argentina,523
112161968547691,Realidad Federal,REALIDAD FEDERAL,515
102289782502796,Prensa Digital,Prensa Digital,454
958750317533178,Manuela Castañeira,Nuevo MAS,414
108680032230430,Jorge Andrés Fernández,Elijo Hacer Santa Fe,413
117803287912803,Gastón Villanova,Gastón Villanova,406
1702262799853946,José Luis Walser,José Luis Walser,393
109325525287424,Federico Reutemann,Federico Reutemann,379
105716442346264,Conurnarnia,Conurnarnia,370
1541309082818851,Municipio de Viale,Municipio de Viale,367
114633994980734,La Libertad Avanza en Santa Fe,La Libertad Avanza,312
335926266503071,7D,7D,304
101943758241544,Rene Perez,These ads ran without a disclaimer,300
107631983989726,Argentina Federal,Argentina Federal,297
314748251973356,Eduardo Toniolli,Eduardo Toniolli,295
101594852755793,El Bonaerense,El Bonaerense,295
174274645952525,Facundo Manes,Facundo Manes,292
238778949515431,El Cronista,El Cronista,276
155264264515547,Secretaría de Turismo de Santa Fe,Brote AD S.A.,271
610065179346397,NotiBaires,Comunicarg,257
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,242
110039918575012,Noticias Express,Noticias Express,241
104889931451565,Roberto José Notari,Roberto José Notari,238
139331796760391,Orquesta Sinfónica de Entre Ríos,These ads ran without a disclaimer,238
1431888320420117,La Izquierda Diario,La Izquierda Diario,237
1408542766063285,Carla Carrizo,Carla Carrizo,227
699254193487823,Sebastián Cáceres,Sebastián Cáceres,227
344610702849281,Guillermo Moyano,Guillermo Moyano,226
605540860101596,Diario Criollo,Diario Criollo,224
675523912809682,Tiempo de Provincia,Comunicarg,208
730231177082132,"Enrique  ""Quique""  Ramirez",PRO Formosa,206
104480845106839,LiBooksAR,These ads ran without a disclaimer,200
1575456409372542,Leo Morer,Leo Morer,200
103020885973123,Guillermo Marcone 2023,These ads ran without a disclaimer,198
227469003952751,Mario Raúl Negri,Mario Negri,198
108716599830663,Rodrigo Agrelo,Encuentro Vecinal Córdoba,191
145806262649419,Fer Miño,Patria de Todos,191
699758330894365,Actualidad Argentina,Actualidad Argentina,180
106716278920168,Noticias Argentinas,Noticias Argentinas Web,178
125183747539071,Noticias Argentinas,Noticias Argentinas,171
103322152538185,La Verdad Noticias,La verdad noticias,169
352494535485803,Asociación Mutual Club Atlético Argentino,Asociación Mutual del Club Atlético Argentino,165
100513966017836,Noticias del Sur,Noticias del Sur,164
398675146900419,José Luis Gioja,SAN JUAN POR TODOS,158
1651324754987038,InfoAires,Comunicarg,156
105070965806033,Académia épica,Académia épica,145
1436040176529904,Noticias de Acá,comunicarg,129
1653293061570409,Federico Alesandri,Federico Alesandri,126
101086986362997,Darío Engelmann,These ads ran without a disclaimer,125
102534516011045,La Gloria Noticias,La Gloria Noticias,122
392233100894603,Progresistas - Frente Amplio Progresista,Progresistas - Frente Amplio Progresista,121
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,117
1605796496319696,Mariano Granato,Más para Santa Fe,112
304176325478,La Política Online,La Política Online,108
544640985878621,Argentinos Online,Argentinos Online,103
113395874909201,Punto Noticias,Punto Noticias Web,≤100
113966001646171,Juan Pablo Poletti,Asociación Civil Crecer Santa Fe,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
441212389961966,Rita Sallaberry,Rita Sallaberry,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,≤100
573018649750585,Ana Clara Romero,Ana Clara Romero,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
103021535961289,Cede,Cede,≤100
