Page ID,Page name,Disclaimer,Amount spent (ARS)
525334380868858,Martín Lousteau,Martín Lousteau,32602
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,6560
126410234048229,Fundación Pensar,Fundación Pensar Argentina,5642
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,5557
1623450341228667,Soledad Acuña,Gobierno de la Ciudad de Buenos Aires,4124
924253577657013,Gobierno de Tierra del Fuego AIAS,Gobierno de Tierra del Fuego,3142
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,2033
101001089479742,Cipriano Presidente San Lorenzo de Almagro,Cipriano Fernando Pommies,1888
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,1672
103088924366000,Noticias d,Noticias d,1492
856012741442139,Ipas LAC,Neuma,1414
102289782502796,Prensa Digital,Prensa Digital,1103
185922194792026,Myriam Bregman,Frente de Izquierda,1076
255392011709766,Gobierno de Formosa,Gobierno de Formosa,1009
111600998225620,Noticias Zero,Noticias Zero,906
250846898301272,Chicos.net,Sofia Speca,836
101996084777901,Mariela Belski,Mariela Belski,783
452525851510103,Nicolás del Caño,Frente de Izquierda,772
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,715
110668388519225,Frente Multicolor en Ademys,Rodrigo Javier Aranibar,671
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,657
363825283650115,Vicente López,Vicente López,647
20906273675,Greenpeace Argentina,Greenpeace Argentina,617
585157608249952,Nicolás Russo,Nicolás Russo,590
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,533
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,497
141991679847091,Taquion,Taquion,438
100781262773132,Un San Martín Distinto,Un San Martín distinto,421
110746414660916,Lomas Noticias,Nicolas Orona,399
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,388
152734418136602,Claudio Lozano,Unidad Popular,378
105237068485789,La Prensa Energética,La Prensa Energetica,362
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,349
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,327
155326881225340,Cristian Ritondo,Hablen de a uno,297
125183747539071,Noticias Argentinas,Noticias Argentinas,273
107631983989726,Argentina Federal,Argentina Federal,265
618068791539925,Mayorista Lamadrid,Javier Coronel,241
2247520658697288,Natalia Souto,Natalia Souto,230
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,215
1444250688994651,Dixit P,Dixit P,200
111669735076988,Hora Cero,Hora Cero Noticias,193
253989691391412,Alerta 140,Alerta 140,192
433136076759972,Edhasa Argentina,Edhasa Argentina,190
335926266503071,7D,7D,188
434557003334061,Municipalidad del Pilar,Municipalidad del Pilar,183
187309835076743,NeuquénPost.com,Neuquen Post,181
106375415375890,Participar,Participación Parlamentaria,181
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,173
496728270512125,Nuevos Papeles,Nuevos Papeles,168
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,160
109287948479430,Diario 9️⃣,diario 9,156
542636419209676,Víctor De Gennaro,Juan Jose Lopez,153
628498977777284,El Continental,Periodico El Continental,150
