Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,48678
215127935173119,Emanuel Gainza,Emanuel Gainza,15883
1558028877808328,Lucía Varisco,Lucia Varisco,12913
706932616082912,Angel Giano,Angel Giano,12548
434310316685752,Gabriela Lena,Gabriela Lena,10891
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,7220
1470809306572155,Armando Luis Gay,Armando Luis Gay,6498
110079031997390,Con Larreta,Con Larreta,5814
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,4694
109586108797973,Futuro Argentino,Futuro Argentino,4512
101461679269504,Paraná Merece,Oscar Hugo Pintos,3570
779826208737546,Eduardo Asueta,Eduardo Asueta,3502
454694298006068,Ayelen Acosta,Rosario Ayelen Acosta,2543
281863298515352,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,2255
105933872199149,Mística,Demos Vuelta la Argentina,2129
442285665919263,Enrique Cresto,equipo digital,2123
442793219194226,Edgardo Lopez Osuna,Edgardo Rodolfo Lopez Osuna,1915
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,1847
204401556350395,Gustavo Valdés,Gustavo Valdés,1816
640722522699699,Sergio Checho Basile,Sergio Checho Basile,1515
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,1239
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1167
414147902070636,Políticas para la República,Políticas para la República,1044
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,1037
454694298006068,Ayelen Acosta,Ayelen Acosta,1031
136275719722184,Diario El Litoral Santa Fe,El Litoral,1016
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,962
105792915475105,Osvaldo Fernández,Osvaldo Fernández,911
1600624873516197,Pedro Galimberti,Pedro Galimberti,897
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,883
136222573149399,Letra P,Letra P,874
103088924366000,Noticias d,Noticias d,849
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,775
126123414129628,Que Pasa Salta,Que Pasa Salta,661
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,657
170662123137948,Dr. Pablo Gonzalez,Dr. Pablo Gonzalez,622
114671484578218,Concordia YA,Concordia YA,518
106335465504631,Concordia Digital,Concordia Digital,502
1576204632683863,Marcelo Lopez,Marcelo Lopez,483
2033086893437508,Juan Carlos Meillard,Juan Carlos Meillard,464
108485062246658,,Cristian Javier Garay,450
107756622140473,El Litoral Web,El Litoral Web,437
101996084777901,Mariela Belski,Mariela Belski,434
508050335906893,Felipe Michlig,Felipe Enrique Michlig,385
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,372
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,362
947520791967929,Claudio Poggi,Claudio Poggi,352
514443835268478,Pensando Concepción,Pablo Gustavo Presas,308
230878237252224,Alfredo Francolini,Alfredo Francolini,300
117803287912803,Gastón Villanova,Gastón Villanova,300
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,291
335926266503071,7D,7D,282
331933457269706,Luis Albeza,Luis Fernando Albeza,265
1477665742536733,FrenteVecinalista,Dario Adolfo Baez,255
141991679847091,Taquion,Taquion,254
765662933605449,Fabian Aballay,Nestor Fabian Aballay,232
379091338803156,DAC -  Directores Argentinos Cinematográficos,DAC - Directores Argentinos Cinematográficos,219
105166715290140,Momento Uno,Momento Uno,216
102084172824380,David Mortensen,Nelson David Mortensen,215
543106696185653,Lucas Simoniello,Lucas Simoniello,210
112595328432641,Wado 2023,Jóvenes con Wado,210
90148244993,Patricia Bullrich,Pro Nacional,195
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,190
125183747539071,Noticias Argentinas,Noticias Argentinas,189
119693794421876,Sabbadini Gobernador,Mauro Sabbadini,188
108899772112386,Salta + Ipa,Jose Ramos,187
1083505218346336,Lucila De Ponti,Lucila De Ponti,181
119263738124438,Roberto Meri,Roberto Meri,181
238778949515431,El Cronista,El Cronista,177
107022228690687,Jornada Nacional,Jornada Nacional,175
149721655226597,Oscar Cachi Martinez,Oscar Martínez,168
103665608847016,Juntos por el Cambio San Lorenzo Salta,Juntos por el Cambio San Lorenzo Salta,162
352469515481015,Leo Diana,Leonardo Andres Diana,161
699853426735213,Gustavo Solis,Gustavo Solis Monico,161
304176325478,La Política Online,La Política Online,156
354174832122232,El equipo de Emiliano,El equipo de Emiliano,156
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,148
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,146
314748251973356,Eduardo Toniolli,Eduardo Toniolli,135
102007812840437,Jóvenes con Wado,Jóvenes con Wado,134
134557130216408,Jorge Jofré,Jorge Jofre,134
985257904886548,"Gaston Esperanza "" Seamos ParTe """,Jonatan Gaston Esperanza,132
103780997884434,Comunidad Argentina,Comunidad Argentina,131
113288233452533,Nancy Picón,Nancy Picón,130
1408542766063285,Carla Carrizo,Ana Carla Carrizo,125
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,121
417293091784162,Romina Del Plá,Frente de Izquierda,120
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,119
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,117
111397701828101,Sergio Vallejos,Sergio Guillermo Vallejos Mini,113
558106334670581,Mauro Leiva,Leonardo Jesús Araya,107
231169830377923,Gabriel Solano,Frente de Izquierda,107
104859954358151,Jimena Senn,Jimena Guadalupe Senn,101
