Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,314323
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,188424
23383061178,Prabowo Subianto,indonesia Adil makmur,183272
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,109061
104830667806476,Melihat Indonesia,Melihat Indonesia,97774
102626198026698,Rika Sudjiman,Rika Sudjiman,85029
106499898747570,Lampung Dukung Ganjar,Ganjar Nusantara Indonesia,70209
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,56537
1171245346227442,Fraksi PKS DPRD Lampung,Fraksi PKS DPRD Lampung,52898
102656349157647,Tugimanisme,Tugimanisme,48559
103033152895172,"'relawan RILLA SETIA Rini,amd""",These ads ran without a disclaimer,36296
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,27443
100649018546817,GanjarFans,GanjarFans,25202
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,24782
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,21872
1547369918837496,Zulkifli Hasan,Media Center PAN,20922
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,18949
164909433966316,Suara Anies,Suara Anies,16338
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,16103
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,15586
106690092440342,Pemilu KIT,PEMILU KIT,15443
101804639078770,Unboxing Anies,Unboxing Anies,10309
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,9356
39253583478,PDI Perjuangan,PDI Perjuangan,8399
109455838815878,Moveprenuere,Moveprenuere,8055
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,8040
112121101796090,Opini 2024,Opini 2024,7399
114012201650176,Fakta Terselubung,Fakta Terselubung,7321
115816131581858,Home Racik Digital,Home Racik Creative,6472
349963858704476,Komit Digital,Komit Digital,6405
197545083607941,Harian Kompas,Harian Kompas,6293
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,6211
882638978454921,Raja Juli Antoni,Raja Juli Antoni,5650
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,5511
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,5298
110294151987732,Head Politika,Head Politika,5266
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,4903
572779142753263,Freeport Indonesia,Freeport Indonesia,4353
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,4346
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,3940
108411509018583,Kyai Abdul Kahar,These ads ran without a disclaimer,3836
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,3718
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,3639
102735702350673,Publikberhaktau,Publikberhaktau,3087
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2806
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,2701
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,2328
102628169592402,Katapedia Digital Branding,Katapedia Digital Branding,2312
302347240546697,AR Visual Project,AR Visual Project,2278
