Page ID,Page name,Disclaimer,Amount spent (ARS)
100634213060427,Levantados,Somos Los Levantados,1083239
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1023877
110568602036048,Córdoba La Número 1,Córdoba La Número 1,442238
2339859699626643,Hacemos Unidos por Córdoba,Hacemos Unidos por Córdoba,282904
148539931942743,Rodrigo de Loredo,Juntos por el Cambio,229088
105713179194959,Martín Llaryora 2023,Hacemos Unidos por Córdoba,228735
132275286851048,Luis Alfredo Juez,Juntos por el Cambio,201299
100151736415392,Cordobalanumerouno,Cordoba la número uno,184848
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,153280
1025286324218044,CPC Mons Pablo Cabrera MuniCba,municipalidad de córdoba,62020
253898394637965,Luciana Echevarría,MST Movimiento Socialista de los Trabajadores,61922
101928449287869,Sebastian Demarchi,Sebastian Demarchi,57109
1653293061570409,Federico Alesandri,Federico Alesandri,55088
114142051627143,Hacemos Unidos por Monte Cristo,Hacemos Unidos por Monte Cristo,41528
110079031997390,Con Larreta,Con Larreta,40398
373191063238201,Juntos Somos Monte Buey,Juntos Somos Monte Buey,36123
102191259342345,Pablo Cornet,Juntos por Va,34960
385958661832297,CPC Villa El Libertador Municba,municipalidad de córdoba,29767
1567551246808899,Laura Vilches,Frente de Izquierda,23301
405968363074387,Marco Julio Puricelli,Ideas y Vision,16198
103001612640207,Todos Somos Arroyito,Todos Somos Arroyito,12236
181506922026232,Gabriela Estevez,Creo en Córdoba de Todos,12236
107201495623552,Todos Unidos por Toledo,Todos Unidos por Toledo,12236
114239328244220,Carlos Paz Unido,Carlos Paz Unido,12236
958750317533178,Manuela Castañeira,Nuevo MAS,11451
1742025116063394,Soledad Díaz García,Frente de Izquierda,11391
468067389880768,Fernando Salvi,Fernando salvi,11018
2227117207535828,Adela Arning,Adela Arning,10562
253898394637965,Luciana Echevarría,MST,10028
111667775192921,Sergio Padro,Sergio Padro,9832
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,9668
190155931514624,Gregorio Hernández Maqueda,Gregorio Hernández Maqueda,9158
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,8738
1188447164651140,Hacemos Unidos por Río Segundo,Equipo Digital,8441
668539193565639,Fabio H. Guaschino,Fabio H. Guaschino,7363
