Page ID,Page name,Disclaimer,Amount spent (USD)
120600494360966,bmdkw_2,These ads ran without a disclaimer,≤100
113030251757137,tgevwzvg,These ads ran without a disclaimer,≤100
186155201748058,الهيئة العليا للحج والعمرة,الهيئة العليا للحج والعمرة,≤100
109246614711807,اوتار نيوز,شبكة أوتار,≤100
381497365537157,R.C.D مركز الرافدين للحوار,R.C.D مركز الرافدين للحوار,≤100
110452055224657,احنه بخدمتكم,احنه بخدمتكم,≤100
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100
954688074645632,اتحاد الشرطة الرياضي العراقي,اتحاد الشرطة الرياضي العراقي,≤100
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,دژه تیرۆری کوردستان Kurdistan CT,≤100
109635991763315,احباب الاستشاري والخبير الاقتصادي  د. فؤاد جتاب,These ads ran without a disclaimer,≤100
