Page ID,Page name,Disclaimer,Amount spent (EUR)
563620440357466,НВО Инфоцентар,NVO Infocentar,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ - Социјалдемократски сојуз на Македонија,≤100
101519168409673,Dimitar Kovacevski,Димитар Ковачевски,≤100
292855120912435,Мета - новинска агенција,Metamorphosis Foundation,≤100
192483774872658,Демократи,Демократи,≤100
112622660371058,Гласни идеи,Гласни идеи,≤100
112780560440684,Соња Михаиловска,Sonja Mihailovska,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
