Page ID,Page name,Disclaimer,Amount spent (VND)
1129525727077234,Herbalife Nutrition,These ads ran without a disclaimer,12109
280124715749325,Sự Thật Về Pháp Luân Công,Sự Thật Về Pháp Luân Công,3744
919479674872321,Báo Nghệ An,Báo Nghệ An,1370
102249956133487,Poljot Int VN,These ads ran without a disclaimer,1081
112384128441198,Nhà Sách Như Ý,These ads ran without a disclaimer,801
110621621688351,Trilce Ovilla Bueno,These ads ran without a disclaimer,≤100
