Page ID,Page name,Disclaimer,Amount spent (USD)
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,29166
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,6141
7860876103,Joe Biden,BIDEN VICTORY FUND,5638
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",3657
104811701387594,Our Community's Health,TruthNotLies,3219
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",3211
1466536130271166,Harris County Elections,Harris County Elections Administration,2689
105858001496295,Mattie Parker for Fort Worth Mayor,Mattie Parker For Mayor Campaign,2527
1613516851999536,Sunrise Movement,Sunrise,2384
570092813023833,Matt Walsh,The Daily Wire,2289
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",2119
152759126824,Enbridge,Enbridge Inc.,1796
104015109339573,TEXAS CARES,Texas Consumers for Affordable and Reliable Electricity Solutions,1612
673667436317733,Texas Consumer Association,Texas Consumer Association,1612
114024978273728,Protect SA,Protect SA PAC,1428
24413227922,Kamala Harris,BIDEN VICTORY FUND,1227
113701011664576,Unified Texas,Texas AFL-CIO,1149
107483817554072,WorkMoney,WorkMoney,1073
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,1067
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,1052
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",972
6514736316,Walden University,Walden University,953
27927698033,Texas Freedom Network,Texas Freedom Network,939
229830965642696,Equity Action,Equity Action,936
117737721244176,Young Sung,Young Sung,828
101254489360004,Texas Agriculture Connection,Texas Agriculture Connection,768
431891506856669,Dove,Unilever,762
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,716
6204742571,Sierra Club,SIERRA CLUB,713
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,688
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",686
222119829060,Mayor Jeff Cheney,Mayor Jeff Cheney,682
94768052878,Arlington Professional Fire Fighters,Arlington Professional Fire Fighters,682
385473284886474,Hillsdale College,Hillsdale College,667
100985402090601,Annie's List Training & Engagement Fund,ANNIE'S LIST TRAINING AND ENGAGEMENT FUND,660
77062934697,Texas Impact,TEXAS IMPACT,655
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",639
102148292648259,Power Up Texas,Power Up Texas,634
1669941646417657,Senior Choice Financial,Andrea Vargas,634
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,623
1435071773455316,Daily Wire,The Daily Wire,617
114895221525465,Support FBISD Schools,EXCELLENCE IN EDUCATION FORT BEND,593
124974587580398,Texas Organizing Project,Texas Organizing Project PAC,590
102862169188648,Houston CCS Alliance,Houston CCS Alliance,572
100249953038234,Capital Access Alliance,Capital Access Alliance,567
109999331898234,My Affordable Care Act,The Burial Solution,546
215830238462422,The LIBRE Initiative,The Libre Initiative,544
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",540
18982436812,ACLU,American Civil Liberties Union,535
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,533
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,532
314499212242,Pfizer,Pfizer Inc.,513
376006035816016,Storyworth,These ads ran without a disclaimer,468
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,466
110731825144291,SA Justice Charter,San Antonio Justice Charter,453
109832528128985,Adam Blanchard,Adam for Texas,449
103496691094956,Freespoke,"FREEDOM FRIES, LLC",443
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,439
2201419826849821,"Shelby Williams, Plano City Council - Place 5",Shelby Williams Campaign,426
40217893542,AIPAC,AIPAC,421
92925746942,Judicial Watch,Judicial Watch,421
189040940555,San Antonio River Authority,San Antonio River Authority,414
105945142414993,Texans for Mauro,COMMITTEE TO ELECT MAURO GARZA FOR US CONGRESS,412
117352164623464,Dana Harris for North Richland Hills,"Dana Harris for NRH City Council, Place 7",411
149819205029986,Texas Cable Association,Texas Cable Association,402
28483858161,Texas Scorecard,ScorecardMedia,375
2353537341582545,Proud Patriots,Proud Patriots,371
130234313704399,United We Dream,UNITED WE DREAM NETWORK INC,370
1396282060671646,Plano Firefighters Association,Plano Firefighters Committee for Effective Government,367
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,363
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,361
376776419037747,Turning Point USA,"Turning Point USA, Inc.",357
102655119203155,New Economy for Working Houston,New Economy for Working Houston,354
127225910653607,PragerU,PragerU,348
108774614054683,American Edge Project,American Edge,345
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,340
