Page ID,Page name,Disclaimer,Amount spent (ARS)
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,355654
208352036028443,Municipalidad de Santa Rosa,Municipalidad de Santa Rosa,61266
101185972235145,PJ La Pampa,Partido Justicialista La Pampa,55880
327490147360219,Martín Berhongaray,Martín Berhongaray,52727
327490147360219,Martín Berhongaray,Primero La Pampa,26378
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,12603
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,11419
104195999244021,Primero La Pampa,Primero La Pampa,9141
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,6713
103944978682114,Lado B Noticias,Lado B Noticias,6482
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,6164
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,5916
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,5642
129799846687423,Levantémonos,Levantemonos,5496
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,5167
104549218292037,Urgente Hoy,Urgente Hoy,5084
348209942315439,La Pampa 24,La Pampa 24,4644
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,4609
1033484550055433,Ministerio de Seguridad,Ministerio de Seguridad de La Pampa,4522
224143214809992,Luciano di Nápoli,Luciano di Nápoli,4211
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,3803
256387424757136,"Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa","Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa",3743
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,3208
120801960961157,Alicia Mayoral,Alicia Susana Mayoral,2849
111051871572130,Partido Libertario La Pampa,Roberto Miguel Prchlik,2700
117769075088356,Francisco Torroba,Francisco Torroba,2632
660416864150494,Obras La Pampa,Obras La Pampa,2593
972433632901490,Diputada Sandra Fonseca,Diego Matias Tecilla,1834
225775371383621,Fernanda Alonso,Fernanda Alonso,1685
837126866357906,Partido Obrero La Pampa,Frente de Izquierda,1538
232133317666204,Partido Justicialista Anguil,Partido Justicialista Anguil,1477
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1248
100301136332304,Organización Cívica,Maria Claudia Roxana Canova,1169
105373529189466,Claudio Gareis,Claudio Gabriel Gareis,835
103729412624985,Nueva Pampa,Nueva Pampa,786
2297790937176794,Catato Lorenzo,Horacio Alberto Lorenzo,682
