Page ID,Page name,Disclaimer,Amount spent (COP)
1896813010334035,Secretaría de Educación de Barranquilla,Secretaría de Educación de Barranquilla,122700
159514754069267,Partido Cambio Radical,Partido Cambio Radical,107770
812165288875574,Jaime Pumarejo,Toro Digital 1972,102885
100452146359742,Humberto A. Rosales,Humberto A. Rosales,93211
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,89781
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,67618
101071764864119,Dulce Veneno,Dulce Veneno,59092
264104919248,Alcaldía Distrital de Barranquilla,Alcaldía Distrital de Barranquilla,46487
2085971974979562,Alfredo Varela,Alfredo Varela,46137
251292808253299,Canadian College,Canadian College,45918
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,33558
1890977487839058,Harry Silva LLinás,Harry Silva LLinás,33395
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,27350
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,25587
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,24964
534209443298074,Escuela Dr. Amin Ariza,These ads ran without a disclaimer,20872
100497796432921,Rosa Madera,Rosa Madera,15759
107405449071319,Con la suya,Con la suya,15562
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro Torres,14111
286568181368830,Jhon Ortega,Jhon Ortega,13162
1147318942107929,Todos Somos Una,DEBRAIN LLC,12762
101391859627743,Colombia sin miedo,Colombia sin miedo,10767
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,10630
969143216462972,Felipe Cañizalez,Felipe Cañizalez,9573
118514924593739,Tanque Seco,Tanque seco,8543
102649172879833,Colombia al Día,Colombia al Día,8440
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,7674
100637473120318,Orden y libertad,Orden y libertad,5986
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,5899
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,5726
105848177845789,All Out en español,All Out Action Fund,4858
102143071616787,Goberna Colombia,Goberna,4294
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,4242
104046148916576,Patricia de Hernandez,Patricia de Hernandez,4047
110036132129269,Alerta Noticias,Alerta Noticias,3946
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,3614
1766366823576506,La Paz Querida,La Paz Querida,3099
172603406118663,Poder Estéreo 88.4 FM,Poder Estéreo 88.4 FM,3070
1400280116941194,Fabian Diaz,Fabian Diaz,3027
100475532513857,Cristian Halaby,Cristian Halaby,2846
100523415826945,Rodrigo,These ads ran without a disclaimer,2762
107630602393621,Hora de Justicia,Horadejusticia,2673
1649061172042242,Hernan Percy Gracia,Hernan Percy Gracia,2543
1119413181474050,El Avispero Mov,Movilizatorio,2432
