Page ID,Page name,Disclaimer,Amount spent (COP)
1735785796740603,José Manuel Sandoval,José Manuel Sandoval,477235
1605232543052696,Julio Mario Rey Rojas,Julio Mario Rey Rojas,205827
321582221272701,UNIMINUTO,These ads ran without a disclaimer,80822
1622001728047397,Harman Alcalde,Harman Alcalde,70312
159514754069267,Partido Cambio Radical,Partido Cambio Radical,40447
670081166403404,We Love Villavo,We Love Villavo,36219
201496040294264,Hernando Rodríguez,Hernando Rodríguez,29617
499976616711322,Richy Gómez,Richy Gomez,28377
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,26364
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,24102
233011290170128,Nuestro Llano TV,Nuestro Llano TV,20341
101672785855145,Irina Salas,Irina Salas,19457
251292808253299,Canadian College,Canadian College,16698
913316352080733,Jhonny Giraldo,Jhonny Giraldo,16460
100537461368132,Elkin Zapata Valencia Concejal,Elkin Zapata Valencia Concejal,14396
103747879104580,Adair Lozano Osorio,Adair Lozano Osorio,14306
667625736676053,Wilmar Barbosa,Wilmar Barbosa,13687
101071764864119,Dulce Veneno,Dulce Veneno,10931
101122649554350,Mauricio Aguiar L,Mauricio Aguiar L,10479
541385419359306,Pipe Becerra,Pipe Becerra,6382
1147318942107929,Todos Somos Una,DEBRAIN LLC,5305
107405449071319,Con la suya,Con la suya,5202
969143216462972,Felipe Cañizalez,Felipe Cañizalez,5024
102649172879833,Colombia al Día,Colombia al Día,4879
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,4307
420844811422014,Vive El Meta,Vive El Meta,4179
104046148916576,Patricia de Hernandez,Patricia de Hernandez,4174
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,4077
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,3912
118514924593739,Tanque Seco,Tanque seco,3837
101391859627743,Colombia sin miedo,Colombia sin miedo,3429
1589652347763879,Aquileo Medina A,Aquileo Medina A,2713
105788042199348,James Urrego,James Urrego,2555
177418580619724,Lado a Lado,Lado a Lado,2440
102143071616787,Goberna Colombia,Goberna,2391
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,2217
110036132129269,Alerta Noticias,Alerta Noticias,2059
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,2039
100637473120318,Orden y libertad,Orden y libertad,1978
103720499217736,Andres Alberto Narváez Sánchez,Andres Alberto Narváez Sánchez,1685
107630602393621,Hora de Justicia,Horadejusticia,1579
1766366823576506,La Paz Querida,La Paz Querida,1524
105848177845789,All Out en español,All Out Action Fund,1419
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1129
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1009
1400280116941194,Fabian Diaz,Fabian Diaz,977
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,945
838927469815494,Diana Diago,Diana Diago,791
