Page ID,Page name,Disclaimer,Amount spent (USD)
112477522422248,David Collado,David Collado,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
105459414464989,El Asesor,El Asesor,≤100
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100
170625503679845,Que se dice en Higuey,Que se dice en Higuey,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
100151225919146,Homero Figueroa G,Le Black Room,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100
1845946315718137,Guayabo Dulce Juntos Podemos,Guayabo Dulce Juntos Podemos,≤100
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100
1531117423771066,Abel 24 RD,Abel 24,≤100
343332145805907,eltiempo.com.do,Catherine Martinez Diaz,≤100
