Page ID,Page name,Disclaimer,Amount spent (CLP)
113034028357700,Jaime Ravinet,Jaime Nicolas Ravinet De La Fuente,2635937
105091012517593,Bruno Baranda,Campaña Bruno Baranda,1607755
113153381003177,Natalia Piergentili,Natalia Piergentili,1105678
104668318283169,El Profesor Luis Silva,El Profesor Luis Silva,1104371
107339088943210,Yerko Ljubetic,Yerko Ljubetic,455391
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,336708
219605241425430,Partido Socialista de Chile,Partido Socialista de Chile,333879
104497311518155,Macarena Bravo,Macarena Bravo,241308
1366892303449939,Partido Republicano,Partido Republicano,231087
100606052976302,Gloria Hutt,Gloria Hutt,224484
104820842536215,Ignacio Dülger,Ignacio Dulger,207533
114628888236450,Andrés Palma Irarrázaval,Andres Palma Irarrazaval,202835
150372358891887,Paz Suárez Briones,Paz Andrea Suarez Briones,201894
373673936059220,Evolución Política,Evópoli,183237
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,166400
179979135524787,Camila Miranda Consejera Constituyente RM,Camila Miranda Consejera Constituyente RM,119886
105893532431148,Carmen Frei Consejera Constitucional,Carmen Frei,117216
418281855197789,Democracia Cristiana,Democracia Cristiana,106318
430339687135332,Sadi Melo,Sadi Melo,94037
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,77242
104189318481439,Minería y Futuro,Mineria y Futuro,76325
103463095024719,Curiocity,Curiocíty,74884
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,74450
116346351346835,Valeria Cárcamo Vidal,Valeria Angélica Cárcamo Vidal,70505
102326269466587,Mauricio Pavez,Mauricio Pavez Galaz,56903
105798328215264,Asistencia Familia,Asistencia Familia,49393
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,42843
305958239880216,Cidere Región de Coquimbo,CIDERE Coquimbo,41300
103966845037915,Rodrigo Rettig - Consejero Constitucional,Rodrigo Alfonso Rettig Vargas,40854
1790498094378746,Juan Manuel Carrasco E20,Juan Manuel Carrasco E20,40781
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,39096
19270352324,Universidad Andrés Bello,Universidad Andrés Bello,32989
100916182367499,Carmen Gloria González Burns,Carmen Gloria González Burns,31093
102807928808940,Marcelo Encina Muñoz,Marcelo Ricardo Encina Muñoz,29800
111831181812892,Raimundo J. Palamara Stewart,Raimundo J. Palamara Stewart,28421
190270371085405,Andrés Sepúlveda Jiménez,José Ignacio Retamales Mendoza,26908
117807634946410,Sociedad de Fomento Fabril (Sofofa),Sofofa,23333
107472658958129,Cecilia Cárdenas Consejera Constitucional,Cecilia Yaneth Cardenas Reyes,17823
102586276093037,Sergio Bitar,Sergio Bitar,17476
101761912282082,Eduardo Álvarez Vidal,Eduardo Álvarez Vidal,16692
52263787734,Unión Demócrata Independiente,Unión Demócrata Independiente,15329
78239901502,Diario Financiero,Grupo DF,15287
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,15183
192316264161697,Agencia de Sostenibilidad Energética,Agencia de Sostenibilidad Energética,13460
113335468364018,Jazmín Murillo Constituyente,Jazmín Amanda  Murillo  jorquera,12736
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,12700
137055450193620,Katherine López,Katherine Elizabeth López Rivera,12565
114903054926147,,These ads ran without a disclaimer,12069
106921338410697,Patricia Besa Tagle Republicana,Patricia Besa Tagle,11927
580663538777736,Consejo Minero,Feedback Comunicaciones,11925
112303492123355,Rodrigo Delgado,Christian Oviedo,11763
245004027412380,Tabita Silva c15,Tabita Sarai Silva Leiva,10500
112350568479579,Romina Ramos Rodríguez,Romina Ramos Rodríguez,10160
103527991214141,Cero DICOM,Cero Dicom,9969
242604915860706,Caja Los Andes,Caja Los Andes,9655
191871627527097,INGENIERIAUDD,Ignacio Rivas Fernandez,9422
112965545055332,"Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional","Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional",9254
108291914947259,Mi Derecho a Educar,Felipe Varela,9120
107305509022244,Gonzalo Ibáñez E-20,Gonzalo Ibáñez,8851
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,8545
680475562417785,Convergencia Social,Convergencia Social,7241
110431750601473,ZapataConstituyente,ZapataConstituyente,6927
10192152668,Renovación Nacional,Renovación Nacional,6793
107121248975540,Marcelo Schilling-Constitucional,Marcelo Gastón Rodriguez Schilling,6735
10152723078,Alejandro Navarro,Alejandro Navarro,5617
115638851443506,Erwin Sandoval Consejero Constitucional,Erwin Sandoval Consejero Constitucional,5418
1059804450772270,Antonio Barchiesi,Antonio Barchiesi,5339
103030962615298,Chile YAAC,Chile YAAC,4733
276529899590560,Federación Regionalista Verde Social,Federación Regionalista Verde Social,4671
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,4634
113608701652984,Victoria Trapp Moreira,Victoria Trapp Moreira,4144
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,4084
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,4023
216994218325195,Admisión Universidad Adolfo Ibáñez,These ads ran without a disclaimer,4023
181208945236608,Patria Progresista,Patria Progresista,3700
106458548157752,sylviacastroconcejala,Sylvia Ariela Del Transito Castro Gonzalez,3532
105292082486576,Edmundo Eluchans,Edmundo Eluchans Urenda,3529
116650890088463,Fundación Tecfem,These ads ran without a disclaimer,3278
107300374571049,Daniela Castro Araya,Daniela Castro Araya,3218
115808554792561,Carlos Galleguillos Carvajal,Carlos Andres Galleguillos Carvajal,3172
153699168357273,Carolina Lagos,Carolina Lagos,3066
105657022459205,Ricardo Núñez Muñoz,Ricardo Núñez Muñoz,3004
226593947367922,Cultiva,Cultiva,2993
110819144737014,PS Comunal Los Andes,Álvaro Díaz Sandoval,2974
106319847762043,Maipo Informado,maipoinformado,2916
110240400702459,Andrés Giordano - Diputado por el Distrito 9,Andrés Giordano,2810
833378750055074,Estación Araucanía 91.5 FM,Alejandro Tomas Martini Iriarte,2805
115077078156996,Hazte un Tiempo,Nicolás Javier Ignacio Rodríguez Blanco,2523
103879121710797,Patricia Sanzana - Consejera Constitucional,Patricia Alejandra Sanzana Cardenas,2471
159818737409588,Viña Santa Ema,These ads ran without a disclaimer,2183
113540781539326,Workmed,Workmed,2075
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,2003
101876126200855,Gonzalo Vega Moreno Consejero Constitucional,Gonzalo Andres Vega Moreno,1998
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,1851
106088671518497,Agustín Iglesias Concejal Independencia,Agustin Ignacio Iglesias Munoz,1722
105362052496422,Nancy Carola Márquez Consejera,Germán Antonio Sepúlveda Mellado,1685
111498933878722,Ana Campos escritora,Ana Campos Escritora,1652
113067177682259,PMD - Dogs is my  world,These ads ran without a disclaimer,1609
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,1609
34898474917,Esteban Velásquez Núñez,José Eduardo Velásquez Lizama,1578
301596847064228,Emergencias Araucania,Alejandro Tomas Martini Iriarte,1562
257822948228305,Enel X,These ads ran without a disclaimer,1382
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,1347
