Page ID,Page name,Disclaimer,Amount spent (EUR)
324459714339171,Civil MK,Civil MK,≤100
101519168409673,Dimitar Kovacevski,СДСМ,≤100
103429991165103,Левица - Охрид,Левица / E majta / Levica,≤100
1677572455714659,Јорго Огненовски,Демократи,≤100
255990845327431,Левица,Левица / E majta / Levica,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
869754339830023,Maski magazin/Машки магазин powered by Faktor.mk,Faktor Portal DOO,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
149032011830930,Centar.mk,Centar.mk,≤100
101754962766151,Рацин.мк,Рацин.мк,≤100
