Page ID,Page name,Disclaimer,Amount spent (ARS)
429668923837600,Unidad Popular Río Negro,Unidad Popular Río Negro,21031
109309353787521,Rodrigo Buteler,Rodrigo Buteler,16076
610852822271706,Alberto Weretilneck,Alberto Weretilneck,14710
135002460221934,Unión Cívica Radical Río Negro,Unión Cívica Radical Río Negro,12260
219474738220762,Daiana Neri,Daiana Neri,10700
115485791471509,,Gustavo Federico Casas,10261
234148293934740,Mariano Gaido,Mariano Gaido,6789
105850089105595,Lore Villaverde 2023,Lorena Villaverde,5300
105572509032794,Gerardo Blanes,Gerardo Blanes,4361
107824238922895,Ariel Bernatene,Ariel Bernatene,4046
117358641296732,Héctor Hugo Funes,Héctor Hugo Funes,3932
113435038339369,Virginia Fernández Moreno,Virginia Fernández Moreno,3685
107424310804193,Tetris Noticias,Flyn Multimedios,3030
101285988094871,Noticias Nube,Flyn Multimedios,2858
1677302172578463,Lorena Matzen,Lorena Matzen,2659
784705768324559,Paola Casadei,Paola Casadei,2567
106234980924645,Pixel Noticias,Flyn Multimedios,2458
163329010416015,Pedro Pesatti,Pedro Oscar Pesatti,2416
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,2071
101220926091573,Gladys Aballay,Libres del Sur,1969
1037320149648382,Christian Artero,Christian Martin Artero,1842
1086999731414893,Lucas Castelli,Lucas Alberto Castelli,1819
104933402535461,"Javier MILEI - Allen, Río Negro",Victor Hugo Fworeski,1727
113437373529571,Bermudas Noticias,Flyn Multimedios,1659
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,1394
105128775500885,Raices Pioneras,Lista Azul Lista 151,1374
2310128805893559,Marcelo Laje,Marcelo Laje,1292
108228602211185,Pablo Fernández,Pablo Fernández,1290
101185599412309,Marcos para Neuquén,Marcos para Neuquen,1262
100389385670547,TERRA,El nuevo enemigo,1245
328379894262424,PTS - Frente de Izquierda - Bariloche,Partido de los Trabajadores Socialistas,1228
113262991710424,Antonio Tonchek Zidar,Antonio Zidar,1216
1491588164492130,Dip. Ayelén Quiroga,Maria Ayelen Quiroga,1162
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,1086
109796377231366,Piscis Noticias,Flyn Multimedios,1076
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1072
114260008250225,Valeria Todero,Valeria Todero,1056
101723742846656,,AltoValley,1042
183940131655054,María Eugenia Vidal,María Eugenia Vidal,979
212137105468799,Minuto Neuquén,Minuto,976
1056002771173995,José Luis Berros,Jose Luis Berros,953
102819669329350,Fernando Banderet,Fernando Banderet,619
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,615
819858528127384,Santiago Igon,Santiago Igon,614
1330549033627468,Juan Martín,Juan Carlos Martin,594
100437419653371,Federico Salmeron,Federico Salmeron,549
102010739493318,Jonathan Barberis,Jonathan Barberis,547
555130984621600,Santiago Nogueira,Daniel Alejandro Font Thomas,536
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,525
112612801764031,,Antonio Oscar Barahona,516
111600998225620,Noticias Zero,Noticias Zero,498
1275311129309933,Marcos Koopmann,Marcos Koopmann,462
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,456
100847692054936,Lucas Ruiz,Lucas Manuel Ruiz,426
2438220102914670,Juan Pelaez,Juan Pelaez,420
112612801764031,,Jonatan Matias Ceballos,410
111013530274737,"Héctor ""Tata"" Leineker Intendente","Héctor ""Tata"" Leineker Intendente",405
281900172713875,Marcelo Román 2023,Marcelo Román 2023,399
101996084777901,Mariela Belski,Mariela Belski,390
100513966017836,Noticias del Sur,Noticias del Sur,389
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,366
113395874909201,Punto Noticias,Punto Noticias Web,359
512997715854760,Leandro Garcia,Leandro Garcia,342
102771249419644,Evelyn Rousiot,Evelyn Juliet Rousiot,330
748090418924162,Pablo Barreno,Pablo Barreno Intendente,327
102007812840437,Jóvenes con Wado,Jóvenes con Wado,327
106548558037239,Corte media.,Corte Media,319
110074402013772,,Sabrina Lauquen,312
110572970307422,José Luis #pollo García Pinasco,García Pinasco,310
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,307
120849580950832,,Olga Beatriz Silva,300
670853316450246,Daniel Molina,Daniel Alejandro Molina,297
213942530058650,,Diego Hernan De Turris,289
100932749306130,Noticias Andinas,Noticias Andinas,286
111043808592487,Vamos Pablo,Gaucho Rojo,283
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,279
277532422665803,Anibal Tortoriello,Anibal Tortoriello,276
109237045323181,Patagonia Noticias,Patagonia Noticias,266
815588341793514,Nuevo Encuentro Viedma,Matias Chironi,250
