Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1097823
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,776032
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,136544
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,114316
102793242742002,Jaksapedia,JAKSAPEDIA,106900
102656349157647,Tugimanisme,Tugimanisme,98718
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,59663
111864151754055,Esensi TV,Esensi Tv,42260
100649018546817,GanjarFans,GanjarFans,42160
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,30885
110952238516382,Kiki Daliyo,Kiki Daliyo,29924
292939164731691,Relawan Herviano,Relawan Herviano,21553
172623783230266,Fraksi PKS DPRD Kota Yogyakarta,Dzikri Asykarullah,20877
106690092440342,Pemilu KIT,Ramdan Casmara,15829
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,11962
1500140530273695,Kimia Farma Care,Kimia Farma,10129
335546226915564,Generasi Melek Politik,Generasi Melek Politik,9211
101228692503239,Opini Publik,Opini Publik,8901
39253583478,PDI Perjuangan,PDI Perjuangan,8526
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,8222
1547369918837496,Zulkifli Hasan,Media Center PAN,8050
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,7093
107451398732660,Teman Dito,Teman Dito,6471
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,5604
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,5428
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,4760
102273039070802,Info Terkini,Muhammad Miftakhunnaim,4689
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4519
105903795626960,Ruangcuan.com,Ruangcuan.com,4274
104427162506872,Fakta Anies,Fakta Anies,3448
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,3287
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,3279
197545083607941,Harian Kompas,Harian Kompas,3250
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,3123
103817945830465,Sobat Dito,Sobat Dito,2845
1359754127394254,Kick Avenue,These ads ran without a disclaimer,2519
349963858704476,Komit Digital,Komit Digital,2444
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,2107
113611098398764,Persepsi Politik,Firza Arzanda,1582
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1410
582402568517453,Coretan Kehidupan,Coretan Kehidupan,1075
108181075027260,CSI Consultant,These ads ran without a disclaimer,1022
106287625764574,Teman Dito,Barry Eko Lesmana,945
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,892
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,857
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,782
106004407402000,Cakap Politik,Cakap Politik,718
116715223517954,YouSee Indonesia,YouSee Indonesia,681
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,657
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,598
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,597
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,592
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,581
101674375744514,Media Cuan,Ipta Apipah,581
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,551
110665381423733,Kliklaman Digital,Kliklaman Digital,547
173776079818775,Saiful Mujani,Saidiman,527
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,504
255601878216867,Komisaris Politik,Komisaris Politik,486
104843487722931,Portal Islam id,Portal Islam ID,413
297913613594114,Asri Welas Pramawati,These ads ran without a disclaimer,382
312490859193724,mensbatik,Bayu Setayudha,374
101866128977837,Belajar Pemilu,Muhammad Basir,353
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,328
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,296
102992659323593,Komit Studio,Komit Studio,294
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,242
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,222
102791229290192,Caleg Stater Kit,Caleg Stater Kit,186
288913648589280,"Mustaat Saman, S.Hut",Mustaat Saman,163
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,155
726678601035439,Aron Nababab.S.Pd,These ads ran without a disclaimer,109
127500480332490,hazza_dafi,These ads ran without a disclaimer,≤100
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,≤100
112811807976569,skep.dian.istiqomah,These ads ran without a disclaimer,≤100
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,≤100
114862318264218,Marketing 2024,KelasMaster.id,≤100
111283271603417,Taicang Entdecken,These ads ran without a disclaimer,≤100
286094071469577,VINCI Energies,These ads ran without a disclaimer,≤100
1718677031753316,Living ASEAN,These ads ran without a disclaimer,≤100
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
117818434635419,silasthestylish,These ads ran without a disclaimer,≤100
273270209855671,RER,These ads ran without a disclaimer,≤100
