Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,148547
2203948933156649,Oriana Zambrano Montoya,Oriana Zambrano Montoya,21074
159514754069267,Partido Cambio Radical,Partido Cambio Radical,18900
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,14802
957315377742375,Pollo Solano,Pollo Solano,6028
101071764864119,Dulce Veneno,Dulce Veneno,5838
969143216462972,Felipe Cañizalez,Felipe Cañizalez,4614
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,2943
286568181368830,Jhon Ortega,Jhon Ortega,2429
107405449071319,Con la suya,Con la suya,1938
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1816
1147318942107929,Todos Somos Una,DEBRAIN LLC,1747
177418580619724,Lado a Lado,Lado a Lado,1740
102649172879833,Colombia al Día,Colombia al Día,1714
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1453
100319211712051,Walter Salas,Walter Salas,1329
350233048761985,Ideartes Impresores,Ideartes Impresores,1328
100637473120318,Orden y libertad,Orden y libertad,1303
110036132129269,Alerta Noticias,Alerta Noticias,1083
101391859627743,Colombia sin miedo,Colombia sin miedo,986
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,953
100761482605854,Jhon  C H A R R Y,Jhon  C H A R R Y,764
102143071616787,Goberna Colombia,Goberna,698
103138861936410,René Quintero,René Quintero,520
105848177845789,All Out en español,All Out Action Fund,511
120137021029235,Prolicores,These ads ran without a disclaimer,496
118514924593739,Tanque Seco,Tanque seco,492
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,490
1766366823576506,La Paz Querida,La Paz Querida,488
1400280116941194,Fabian Diaz,Fabian Diaz,483
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,468
103720499217736,Andres Alberto Narváez Sánchez,Andres Alberto Narváez Sánchez,465
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,428
348915865720686,Publicarte Digital,Publicarte Digital,407
114636997892974,Camilo Manchola,Camilo Manchola,372
504307236411761,Lucas Cañas,Lucas Cañas,355
201496040294264,Hernando Rodríguez,Hernando Rodríguez,342
105702201108837,Amigos de Maritza,Amigos de Maritza,315
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,310
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,301
