Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,≤100
635384183168162,Awake.travel,These ads ran without a disclaimer,≤100
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,≤100
407615769604377,Mutante,Fundación Mutante,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,≤100
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,≤100
106770948997023,tribal_storecol,These ads ran without a disclaimer,≤100
31121558686,BBVA Careers,These ads ran without a disclaimer,≤100
