Page ID,Page name,Disclaimer,Amount spent (IDR)
106659018854198,G24 Golkar Jatim,Yayasan Golkar Institut SPKP,795752
103411659195911,JIMAT,Arik Luviani Putri Yasa,450129
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,233580
103954139132370,Enggalhusada_surabaya292,These ads ran without a disclaimer,221842
326822061530978,Dinas Kominfo Nganjuk,Aditya Rachmat Pamungkas,193844
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,183298
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,167998
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,151450
110547131467051,Ikfina Fahmawati,Diovanka Darmawan,121650
111108461481617,enggalhusada_surabaya,These ads ran without a disclaimer,113066
110533431433182,sahabatreglow,These ads ran without a disclaimer,104538
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,85129
111335038951442,Sapawarga Kota Surabaya,Dinni Anggraeni,77784
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,69563
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,47469
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,34670
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,34583
106559844743969,kumparanplus,PT. Dynamo Media Network,33561
143886516469428,Kabupaten Sampang,Arik Luviani Putri Yasa,29180
173776079818775,Saiful Mujani,Saidiman,27753
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,25265
102273039070802,Info Terkini,Muhammad Miftakhunnaim,20839
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,20830
110486698458488,Adiguna Daniel Jerash,Adiguna Daniel Jerash,20374
107116834382214,Ponorogo Kita,Aditya Rachmat Pamungkas,20000
100748849467001,Sedulur Puan,Puan 2024,17516
1132036383505927,Bangga Surabaya,Dinni Anggraeni,16912
101418501388558,Malang Kita,Arik Luviani Putri Yasa,15720
108450320912129,Situbondo Kita,Diovanka Darmawan,14633
111588123548613,Lamongankita,Diovanka Darmawan,14531
100814598355251,Jember Kita,Aditya Rachmat Pamungkas,12947
107241861191421,Ilmu Tambang,Ilmu Tambang,12686
107737610986074,Madiun Kita,Arik Luviani Putri Yasa,12567
100941171675887,Tuban Kita,Aditya Rachmat Pamungkas,12518
100520441451509,GresikKita,Aditya Rachmat Pamungkas,12493
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,11558
111588123548613,Lamongankita,Arik Luviani Putri Yasa,10974
102570851287765,Hobi Memasak,These ads ran without a disclaimer,10697
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,10357
101456838290278,Tulungagung Kita,Arik Luviani Putri Yasa,9739
113320810040246,Kedirikita,Arik Luviani Putri Yasa,9585
108450320912129,Situbondo Kita,Arik Luviani Putri Yasa,9385
1435714473369991,Tausiyah Cinta,These ads ran without a disclaimer,9041
756567881057213,Airlangga Hartarto,Airlangga Hartarto,7033
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,7000
144214102401186,Maman Abdurrahman,Maman Abdurrahman,6676
164800207258203,SUARANTB.com,SUARANTB.com,6122
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,6085
101726745880907,Kita Satu Hati,Kita Satu Hati,4665
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,4077
101090102753324,Sahabat Reglow Indonesia,These ads ran without a disclaimer,3704
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,3058
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,3033
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,3005
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,2866
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,2851
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,2719
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,2602
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,2561
223287104715778,Oxfam,These ads ran without a disclaimer,2360
102415047928145,Shanghai Electric,These ads ran without a disclaimer,2016
102462075034500,Batik Putera Ningrat,These ads ran without a disclaimer,1645
105396005720390,Sahabat palestin,These ads ran without a disclaimer,1418
