Page ID,Page name,Disclaimer,Amount spent (PYG)
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,264156
102467002671611,Jorge Heisecke,Jorge Heisecke,56016
120061519391875,César Paredes,César Paredes,55008
498022813689642,Oscar González Drakeford,IMAGEN DE GOBIERNO,52253
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,43290
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,22161
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,19392
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,18609
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,18423
451746952056165,Gustavo Acosta,Gustavo Joaquin Acosta Fonseca,18181
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,15506
517426394969535,Ricardo Canese,Ricardo Canese,14534
1391426980934349,Arnaldo Barreto,Ricky Andreoni Acosta,11527
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,9343
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,8735
368247363370300,LATITUD 25,Latitud 25,8369
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,8331
1734894683407567,Municipalidad Hernandarias,Eric Fabian Benitez,7967
108982768685910,Cynthia Rios Candidata,Wilson Armoa,7215
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7215
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,6385
1151984808290856,Hugo Portillo,Hugo Portillo,4818
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,3646
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,3630
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,3630
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,3626
153958777947957,Paulo Reichardt,Paulo Reichardt,3239
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,3003
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,2626
359307964420456,Terere Cómplice,Meli Olavarrieta,2296
110662667866703,Braulio Riquelme Concejal 2021,Braulio Ramon Riquelme Ferreira,2122
1600485953606097,Abg. Javier Valdez,Abg. Javier Valdez,1511
1365651890238610,Soberanía Paraguay,Prensa_Py,991
459778430886026,Posgrado Universidad Columbia,Posgrado Columbia,754
185965839618035,Equipo A,Sofia Guadalupe Gamarra Folgiarini,704
160267643996513,Juanjo Arnold,Juan Jose Arnold Garcia,564
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,328
1310731702357133,GEN,GEN,≤100
115637490346169,Djecko official جيكو الفرنسيسو,These ads ran without a disclaimer,≤100
