Page ID,Page name,Disclaimer,Amount spent (ARS)
138406616275954,Marcelo Orrego,Producción y Trabajo,176682
107252148848573,Eduardo Cáceres,Eduardo Cáceres,101479
112200072188893,Eduardo Cáceres,Eduardo Cáceres,78828
100975902971250,La Libertad Avanza en San Juan,La Libertad Avanza en San Juan,78366
103371005775934,Carlos Lorenzo,Carlos Lorenzo,32007
398675146900419,José Luis Gioja,SAN JUAN POR TODOS,30499
1414772295433829,Carlos Munisaga,Somos Rawson,25755
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,24399
106560742263098,Noticias El Portal,Noticias El Portal,24350
545934848883805,Susana Laciar,Susana Laciar,19687
110039918575012,Noticias Express,Noticias Express,18354
103948405867129,El Confidencial Noticias,El Confidencial Noticias,17539
862393870465260,Fabian Martin,Fabian Martin Intendente,17522
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,16351
113395874909201,Punto Noticias,Punto Noticias Web,14980
1996821287271445,Marcelo Arancibia,Marcelo Arancibia,14488
108679841853325,Contame Más,Contame Más,14380
110276628358382,El Autónomo,El Autónomo,13740
103322152538185,La Verdad Noticias,La verdad noticias,13647
104733589113258,La Gaceta Nacional,La Gaceta Nacional,13063
1173314802698852,Gabriel Castro,Gabriel Castro,12813
605540860101596,Diario Criollo,Diario Criollo,12689
111669735076988,Hora Cero,Hora Cero Noticias,12659
604575512919532,Cristian  Andino,Cristian  Andino,11870
112090455034177,El Portavoz Oficial,El Portavoz,11784
113288233452533,Nancy Picón,Nancy Picón,11526
103041002026373,Raul Ibaceta,Rauljesus  Ibaceta,11325
103846469204203,La Ola Noticias,La Ola Noticias,11280
131381938371647,Corta La Bocha Noticias,Corta La Bocha,10646
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,9999
100681731401241,Ramiro Fernandez Farran,Ramiro Fernandez Farran,9889
886667964679142,Fabián Gramajo,Fabián Gramajo,9610
1639126129662368,La Nota Web,La Nota Web,8422
103740369249125,El Provinciano,El Provinciano,7987
109819601940472,Eduardo Camus,Eduardo Camus,7864
113898744658728,El Progreso Web,El Progreso,7456
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,7167
103906831909733,Luciana Cuk,Acción San Juan,6922
432716433933307,Despertar San Juan,Despertar San Juan,6750
