Page ID,Page name,Disclaimer,Amount spent (HUF)
193640214178356,Gyopáros Alpár,Gyopáros Alpár,29459
122074554119,EU Social,EU Social,7151
326763130286,Borsod Online,Mediaworks Hungary Zrt.,6337
191461774219575,hirado.hu,hirado.hu,5961
286759004682537,Tranzit,Kommentár Alapítvány,5766
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,3294
178362315106,European Parliament,European Parliament,2606
543788999005363,ORIGO,Mediaworks Hungary Zrt.,2472
109414841321682,Magyar Falu Program,Miniszterelnökség,2255
193702058028595,Lázár János,Lázár János hivatalos oldala,1976
264517713636590,PestiSracok.hu,PestiSrácok.hu,1577
1302838843158355,Fidesz - Abaúj-Zemplén,Fidesz Abaúj-Zemplén,1433
248172631940,Mandiner,Mediaworks Hungary Zrt.,1172
265672590604606,Makronóm.Blog,Makronóm.Blog,1149
108346693873484,Győrffy Balázs,Győrffy Balázs,1045
134499066699216,Nyíregyháza MJV,Nyíregyháza MJV,1034
358624704555983,Dr. Hörcsik Richárd,Fidesz,934
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,881
162344823835042,atlatszo.hu,atlatszo.hu,747
451844608304228,Metropol,Metropol,743
1534911313439123,Ripost,Ripost,721
851784814892644,Simicskó István,KDNP frakció,703
108248022589754,Bosch Magyarország,Bosch Magyarország,683
102426795954406,Nobilis Márton,Nobilis Márton,682
103465727825414,OPUS Energetika,OPUS Tigáz & OPUS Titász,682
447204268797621,RTL.hu,RTL.HU,652
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,640
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,625
423317774385144,Magyar Demokrata hetilap,Demokrata,568
1425221564382928,Varga László,Magyar Szocialista Párt,561
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,529
490030231058740,444,Magyar Jeti Zrt - 444.hu,528
537817739693723,Brain Bar,Brain Bar,526
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,490
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,487
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,481
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,467
887921287887805,Király Nóra,Király Nóra,436
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,413
1237616006358749,Kékes Online,Kékes Online,391
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",390
146599018696771,NATO,NATO,387
191946490841225,Dúró Dóra,Dúró Dóra,370
123910440019,Renew Europe,Renew Europe Group,350
267168140529488,György László,György László,348
120800934626447,United Way Magyarország,United Way Magyarország,345
126893087354793,Európai Parlament,Európai Parlament,334
670269189782610,Ficsak - Fiatal Családosok Klubja,Fiatal Családosok Klubja,326
1215492498464496,Angyal Károly,Angyal Károly,287
594088897289853,Alapjogokért Központ,Alapjogokért Központ,278
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,273
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,268
112694594992064,Mehr Licht,Mehr Licht,267
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,267
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,264
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,264
1265353903615539,Oeconomus,Oeconomus,263
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,256
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,256
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,253
131283758531,HVG,HVG Kiadó ZRt.,249
76945222898,Startlap,Central Médiacsoport Zrt.,217
100299381703981,Ps TV,PestiSrácok.hu,214
109306435499597,Szabad Vonalzó,Humán Platform,209
1377431695828132,Nagy István,Dr. Nagy István,209
1408906262689093,Nyitrai Zsolt,Fidesz,194
105774734948091,Hungarian Conservative,Hungarian Conservative,192
345496092135627,Hír TV,Mediaworks Hungary Zrt.,184
267674610816415,Dóczi Péter,Alternatíva párt,184
778538352344518,Hollik István,Fidesz,182
112677144392091,Dr. Pajtók Gábor,FIDESZ,180
189246802995,Telekom HU,These ads ran without a disclaimer,180
206829842043,Rétvári Bence,Rétvári Bence,175
