Page ID,Page name,Disclaimer,Amount spent (ARS)
292851101172366,Cambia Río Negro,Cambia Río Negro,166503
610852822271706,Alberto Weretilneck,Alberto Weretilneck,78136
1330549033627468,Juan Martín,Cambia Río Negro,67680
2438220102914670,Juan Pelaez,Juan Pelaez,52794
429668923837600,Unidad Popular Río Negro,Unidad Popular Río Negro,44591
129799846687423,Levantémonos,Levantemonos,37258
391699984932525,Pablo Cervi,Juntos por el Cambio Neuquén,29659
101723742846656,Franco Avila Gross Concejal,AltoValley,27898
113558401647673,Aldo Mildemberg,NEUQUENCOM,27322
259543540837445,Martin Doñate,Claudio Martin Doñate,23968
247633395412844,Leandro Bertoya,Leandro Bertoya,17166
234148293934740,Mariano Gaido,Mariano Gaido,16172
277532422665803,Anibal Tortoriello,Anibal Tortoriello,16048
115959418124304,Vota Milei en Rio Negro,Pedro Damian Bellesi,15179
219474738220762,Daiana Neri,Daiana Neri,13142
670853316450246,Daniel Molina,Daniel Alejandro Molina,13024
1677302172578463,Lorena Matzen,Lorena Matzen,12403
748090418924162,Pablo Barreno,Pablo Barreno Intendente,12344
107824238922895,Ariel Bernatene,Ariel Bernatene,11642
113435038339369,Virginia Fernández Moreno,Virginia Fernández Moreno,11502
109309353787521,Rodrigo Buteler,Rodrigo Buteler,10955
115485791471509,Gustavo Casas,Gustavo Federico Casas,10706
1037320149648382,Christian Artero,Christian Martin Artero,10706
328379894262424,Alhue B. Gavuzzo,Partido de los Trabajadores Socialistas,9890
361795524153753,Cecilia Maletti,Libres del Sur,9823
601270540003937,Bruno Pogliano,Bruno Pogliano,9792
2102709056674576,Nos Une Linea Sur,Nos Une Linea Sur,9091
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,8502
105128775500885,Lista Azul Lista 151,Lista Azul Lista 151,8432
353723118656894,Sabina Costa,Sabina Costa,7444
1275311129309933,Marcos Koopmann,Marcos Koopmann,7114
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,6803
114444594867522,Confluencia Neuquina,Confluencia Neuquina,6712
110074402013772,Guillermo Carricavur intendente,Guillermo Carricavur,6620
105572509032794,Gerardo Blanes,Gerardo Blanes,6524
1025978380808111,Sebastián Gamarra,Sebastian Eugenio Gamarra,5878
1491588164492130,Dip. Ayelén Quiroga,Maria Ayelen Quiroga,5814
159578521331329,Adrián Casadei Intendente,Adrián Casadei Intendente,5292
104933402535461,"Javier MILEI - Allen, Río Negro",Victor Hugo Fworeski,4890
101185599412309,Marcos para Neuquén,Marcos para Neuquen,4785
100194356329709,Compromiso Ciudadano,Compromiso Ciudadano,4458
479723775425449,Mario Ernesto Sabbatella,Mario Ernesto Sabbatella,4432
107024560637883,Ana Servidio,Ana Servidio,4373
