Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2507467
23383061178,Prabowo Subianto,indonesia Adil makmur,427925
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,92904
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,90371
111864151754055,Esensi TV,Esensi Tv,88862
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,32955
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,22274
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,14545
572779142753263,Freeport Indonesia,Freeport Indonesia,11171
106690092440342,Pemilu KIT,Ramdan Casmara,10889
108562495293165,Energy Asia,These ads ran without a disclaimer,9752
101218402657205,GP Aceh,Ganjar Nusantara Indonesia,9066
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,8888
197545083607941,Harian Kompas,Harian Kompas,7669
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,7047
101866128977837,Belajar Pemilu,Muhammad Basir,6567
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,6518
110294151987732,Head Politika,Head Politika,5612
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,4430
110750361762052,Pikiran Rakyat,Desta Darmawansyah,4283
105903795626960,Ruangcuan.com,Ruangcuan.com,4240
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,4212
103686519246735,Guy Golan,These ads ran without a disclaimer,4018
1547369918837496,Zulkifli Hasan,Media Center PAN,3767
100649018546817,GanjarFans,GanjarFans,3550
114862318264218,Marketing 2024,KelasMaster.id,3136
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2958
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,2907
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,2579
101674375744514,Media Cuan,Media Cuan,2488
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2354
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2075
119875381042949,Ketok Palu,Ketok Palu,1980
153022218082084,Kementerian PPN/Bappenas,Ra Vania Balqis,1959
349963858704476,Komit Digital,Komit Digital,1929
114012201650176,Fakta Terselubung,Fakta Terselubung,1899
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,1892
101909246280389,Fitriani bin irwan,These ads ran without a disclaimer,1704
106113002519091,rahma binti ibrahim,These ads ran without a disclaimer,1567
109483748809663,Template Grafis Premium,Template Grafis Premium,1423
108814698914033,rahmi binti yunus,These ads ran without a disclaimer,1416
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1407
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1339
102791229290192,Caleg Stater Kit,Caleg Stater Kit,1318
312490859193724,mensbatik,Bayu Setayudha,1227
39253583478,PDI Perjuangan,PDI Perjuangan,1085
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,1041
114688478248997,Buku Catatan Merah Putih,Buku Catatan Merah Putih,1032
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,1010
173996829810061,Ryan F. Kono,"Ryan Fahrichsan Kono, B.Com",1007
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,925
