Page ID,Page name,Disclaimer,Amount spent (MXN)
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,23160
900777433370449,Luis Cházaro,Luis E. Cházaro,20565
107023921828322,Diario,Diario,14848
105097171575007,La LOCAL Mx,La LOCAL Mx,12332
104502545545325,El Sol de América,El Sol de America,7738
108997325555128,México Actúa,México Actúa,6748
1520610478183053,Badabun,Badabun,4974
120965900993972,El Escaparate,El Escaparate,4195
119850181097405,Tu Capital News,Tu Capital News,3367
56713285274,Greenpeace México,Greenpeace México,3214
104745382187531,The Times Mexico,The Times Mexico,3165
101498485926583,El Monarca,El Monarca,2876
105680459199480,La Nueva Nota,La Nueva Nota,2795
100106186455988,De Todo Noticias,De Todo Noticias,2777
378957422257023,Bealieversmx,Bealieversmx,2649
611053902572622,Focus Mx,Focus Mx,2638
120145884414301,MX Al Día,Mx Al Día,2260
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,2238
107793448707132,The Guardian Mexico,The Guardian Mexico,2228
1621607258157280,Noticias - Sur de México,Noticias Sur,2128
122923777452275,PolyMetrics,PolyMetrics,1937
111094778258609,Chema Martínez,Chema Martínez,1693
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1651
231602417391989,Janecarlo Lozano,Janecarlo Lozano,1578
110401602060833,Noticias 32,Noticias32,1258
107394585685851,Del Lado De Mario,Del Lado De Mario,1224
101105352202511,Universidad Mexicana de Educación y Trabajo UMET- CEYT Presencial,Universidad Mexicana de Educación y Trabajo UMET- CEYT Presencial,1205
936003293273572,Nexo Político,Nexo Político,1097
923633637651202,Morena Sí,Morena Sí,1079
108094781915171,Reinforma Noticias,Reinforma Noticias,978
102467026141414,Playas Mexico,Playas Mexico,975
117021274685366,Futuro FEM,FEM MEDIA,971
115605928257394,En CDMX estamos con ya sabes cual,Estamos con ya sabes cual,856
115754618257305,Mx Al Instante,Mx Al Día,842
350920255340786,Hablemos bien de México,Hablemos bien de México,803
106730362488445,Corazón Morenista,Corazon Morenista,746
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,710
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,688
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,679
428885987164769,Morena CDMX,Morena CDMX,666
109634395756375,Save the Children México,Save the Children México,666
48966795116,Amnistía Internacional México,Amnistía Internacional México,644
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,643
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,612
