Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,195443
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,76101
1726365124243504,Clara García,Clara Garcia,24555
680986725302906,Roberto Mirabella,Hacemos Santa Fe,18169
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,18108
101584755359746,Rosario Al Toque Noticias,Rosario Al Toque Noticias,15344
1418780111682690,Marcos Cleri,Marcos Cleri,13977
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,10629
149721655226597,Oscar Cachi Martinez,Oscar Martínez,8265
103088924366000,Noticias d,Noticias d,8009
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,7795
723782314401584,Enrique Estévez,Enrique Estevez,7623
259111760849274,Federico Angelini,Juntos por el Cambio,7590
61279025897,Gerardo Morales,Mística,5299
233734300112003,Juan Monteverde,Ciudad Futura,4694
117782078843803,Juan Argañaraz,VIDA Y FAMILIA,4044
640722522699699,Sergio Checho Basile,Sergio Checho Basile,3659
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,3577
1620006928240162,Partido Obrero Santa Fe,Partido Obrero Santa Fe,3251
234890990763613,Federico Fulini,Federico Fulini,3102
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3090
443594262328472,Lisandro Enrico,Lisandro Enrico,2963
589866887756301,Leandro González,Leandro González,2836
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,2652
1452655481640639,Rodrigo Müller,Rodrigo Abelardo Muller,2298
1679283282387779,Luciano Stoppani,Luciano Stoppani,2291
111017727886118,Chuchi Molina,Chuchi Adriana Molina,2219
61279025897,Gerardo Morales,Frente Cambia Jujuy,2154
110276628358382,El Autónomo,El Autónomo,1930
211670199574644,Nacho Rímini,Juan Ignacio Rimini,1784
520988748334680,Mariano Puig,Carlos Mariano Puig,1768
105447715646193,Verónica Geese,Veronica Geese,1759
561628140549166,Juan Senn,Juan Senn,1728
111669735076988,Hora Cero,Hora Cero Noticias,1600
101069349589481,Identidad Celeste Rafaela,Brote Ad S.A.,1538
106560742263098,Noticias El Portal,Noticias El Portal,1490
1405120706440456,Conclusión,Diario Conclusión,1477
813676515407534,Baigorria 360,Baigorria 360,1445
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,1443
114444594867522,Confluencia Neuquina,Confluencia Neuquina,1366
101996084777901,Mariela Belski,Mariela Belski,1305
