Page ID,Page name,Disclaimer,Amount spent (INR)
104516512296314,Kartikeya Sharma,Adv Tech,11121
187668288312583,Otrivin,Haleon India,10814
313701205391557,Santoor Stay Young,These ads ran without a disclaimer,10609
1686643961552617,SBI General Insurance,These ads ran without a disclaimer,7597
138927162813391,Dailyhunt,These ads ran without a disclaimer,4114
107395897271506,Kutumb,Swatantra Verma,3880
404746486258732,Project Nanhi Kali,Project Nanhi Kali,3366
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,2731
364103537320321,Morris Garages India,These ads ran without a disclaimer,2455
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,2327
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1604
1785302198354679,Dr. Somendra Tomar,Somendra Singh,1416
174283119250672,Save the Children India,Bal Raksha Bharat,1403
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,1290
184278081698180,Ashok Gehlot,Ashok Gehlot,1267
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,1161
100848182333215,Royal Ranthambore,These ads ran without a disclaimer,1151
180643835319178,BLACK+DECKER,These ads ran without a disclaimer,1121
105671775473178,Jan Suraaj,Jan Suraaj,1006
330760810293224,HelpAge India,HelpAge India,951
1720702718165314,ADAMA Ltd.,These ads ran without a disclaimer,900
165714096933078,Piyush Goyal,Piyush Goyal,871
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2023,Abinash Moharana,860
21169267101,Give,Give,833
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,830
111742450662753,News Unplugged,Chetan Varshney,796
281641215591074,Indian Bank,These ads ran without a disclaimer,775
101242678704189,Her Circle,These ads ran without a disclaimer,752
474751009223949,Jaipur Literature Festival,Jaipur Literature Festival,747
104819985853284,V6 Digital News,V6 Digital News,739
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,739
285029500623,CARE India,CARE India,733
103782051383159,School of Politics,School of Politics,679
483268195358928,Roshan lal verma -mla,Utkarsh Batham,639
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,631
837835682986019,Amazon India News,These ads ran without a disclaimer,624
435597173189630,Scottish Leader,These ads ran without a disclaimer,600
148931718592314,Tarun Chugh,Adv Tech,592
108531050841926,Shanu Yadav,Shanu Yadav,589
479998865355592,Aditya Birla Group,These ads ran without a disclaimer,588
31292782350,Deutschland.de,These ads ran without a disclaimer,526
269656350189153,सागर गुप्ता,Sagar Gupta,476
105671775473178,Jan Suraaj,These ads ran without a disclaimer,472
104052753400618,Union Bank of India,Goldmine Advertising Limited,453
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,450
30290552843,Greenpeace India,Greenpeace Environment Trust,449
445452036002788,Vineet Vats Tyagi,Vineet Tyagi,447
131189377574,MDPI,These ads ran without a disclaimer,441
411129449009589,K.C. Venugopal,K.C.Venugopal,422
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,407
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,407
30290552843,Greenpeace India,Greenpeace India Society,405
100303315756822,JanSamarth,JanSamarth,391
140665811494973,Brajpal Singh BSP,Brajpal Singh BSP,381
116458781310492,Abhiram Singh,Abhiram Singh,360
1643791735841849,Save Earth Mission,Save Earth Mission,358
665463160186144,Balaji Motion Pictures,These ads ran without a disclaimer,344
203530119821084,Sharda Rathore,Vinay Singh,342
107217890971938,Tanu Yadav,Tanu Yadav,340
515733388449554,Sunil Parihar,Divyesh Parihar,339
106250808734383,Avnish Singh Chauhan 'Lovey',Avnish Singh,336
100935642733964,Hindi Khabar Digital,The Narrative Builders,334
111412713935321,Atul Kumar kushwaha,Vikas Kumar Singh,323
110809954597475,Premavati PK Verma,Dheeraj Kumar Verma,320
573508906151236,Anoop Pradhan BJP,Ajad Sharma,306
101247818926544,चौधरी नरेंद्र सिंह ब्लॉक प्रमुख गोंडा,चौधरी नरेंद्र सिंह ब्लॉक प्रमुख गोंडा,302
106280825481824,Kundan Pandey,Deepak Vishwkarma,300
110115671863420,Kacche Din,Kacche Din,300
380800062075106,Pandit Sunil Bharala,Brand Recourse Technologies,290
108865204234994,NonStop Hindi,Dhirendra Kumar,289
108198288775645,Mohd Rais Ansari FansClub,Mohammad Rais Ansari,284
224618077692752,Sanjay Tandon,Saraansh Tandon,282
2185977244988149,Ravi Solomon,Ravi Solomon,274
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,269
683827341777662,HSBC,These ads ran without a disclaimer,267
274122673541842,Jairam Singh,Jayram Singh,265
2181830098768270,Saint-Gobain,These ads ran without a disclaimer,263
667560657014524,Mahendra Singh Solanki,Nitesh Tiwari,257
108650255018311,राष्ट्रीय लोकदल - रूहेंलखण्ड क्षेत्र,Sahdev Kumar Rana,254
109027442133819,Dr. Sanjay Singh,Hitesh Kumar,252
208684069162667,Linc Limited,These ads ran without a disclaimer,249
106863140858330,Munendra kumar,Eshwar Deepak,248
101054365776547,Charming Changzhou,These ads ran without a disclaimer,248
100579492974806,गरीबों का मोदी,Abinash Moharana,248
103782445984057,BN Singh Fan Club,Kunal Berwar,242
112638661193602,सत्यपाल गंगवार,Saurabh Gosain,240
276512419511205,Kathi Karthika,Policy Briefcase,237
2338311123088065,Dhirendra Singh Chouhan,Manoj,233
101992066176388,श्रीमती कोमल अग्रवाल,Digital Mart Lab,231
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,227
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,225
112709838355954,Prachar99,Prachar99,221
1246158135498613,Pramod Kumar urf Pappu Bhayya,Vikram Raj,216
114331084875398,Arjun Passi,Aksh Bhargava,206
116188663565362,Kapil Dua,Subhasini Singh,206
104311631954217,Pharma Simplified,Dawa Charcha,203
587889961221497,Adani Realty,These ads ran without a disclaimer,201
1931289673764698,Kunwar Basit Ali,DilToDigitalHai,199
1806466166242152,Rahul Raj Rastogi,Chetan Singh Kanyal,198
273392482699081,Rajendra Patni,Gyayak Patni,197
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,197
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,196
100735178208398,Udyami India,Samadhan Samiti,194
524773314256838,Dr Rakesh Singh Rana,Rakesh Singh Rana,191
112802994935654,Shashi Jain BJP,RFP Digital Productions,190
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,189
136186849766166,Lotus Herbals,These ads ran without a disclaimer,189
576940705711104,Lakshmiraj Singh,Ajad Sharma,187
357707041501292,Nat Habit,These ads ran without a disclaimer,184
294778010636181,Naraparaju Ramchander Rao,Venkata Satish Chandu,182
994578073995343,B. L. Verma,Sourabh Arvind Dubey,178
1114930038620602,Jay prakash pandey / Nomadic JP,Jay Prakash Pandey,173
1451713601732629,PK Verma,Dheeraj Kumar Verma,171
132689140088396,smilefoundation,Smile Foundation,170
285530825204,Klitschko,These ads ran without a disclaimer,170
100236283005200,Perika Suresh,Vijay Kumar Tapadia,167
241514919617090,Dileep Puri,Dileep Puri,167
104580721493785,UNext Learning,These ads ran without a disclaimer,166
148548965168926,NSF,These ads ran without a disclaimer,165
184848438961199,Surya Singh,Surya Singh,163
453871308155116,I Support Sanjay Saraogi,I Support Sanjay Saraogi,162
326163764866656,Ajay Jewellers,Rahul Tiwari,162
105277184478066,Deepak Pandey Pradhan,Ashish Singh Shrineta,162
520972198086866,BJP Punjab,Bharatiya Janata Party (BJP),158
364476590604680,SuryaSamachar,Ajit Kumar,158
480279252152789,Symbiosis International Deemed University,These ads ran without a disclaimer,156
101782252784872,Ummah Store,Ummah Store,155
