Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,313474
23383061178,Prabowo Subianto,indonesia Adil makmur,157749
101367882644316,GP Gorontalo,Ganjar Nusantara Indonesia,97213
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,18525
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,11291
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,10617
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,10065
111864151754055,Esensi TV,Esensi Tv,5870
101674375744514,Media Cuan,Ipta Apipah,5475
104549327891079,Dermawan,Frista Kurniasari,4706
106524371346347,NTBSATU.com,NTBSATU.com,2567
110314634068233,Fadilah Bisnis,Fadilah Bisnis,2168
104427162506872,Fakta Anies,Fakta Anies,2032
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,1582
1547369918837496,Zulkifli Hasan,Media Center PAN,1391
109292782081820,Duadigits Present,These ads ran without a disclaimer,1261
105903795626960,Ruangcuan.com,These ads ran without a disclaimer,1097
173776079818775,Saiful Mujani,Saidiman,1051
106919112303644,Template Kit,These ads ran without a disclaimer,917
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,901
104513285970973,Jateng Berwarna,Dwi Wantoro,892
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,791
116937558047898,Jateng Bersahabat,Dwi Wantoro,777
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,681
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,610
882638978454921,Raja Juli Antoni,Raja Juli Antoni,492
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,422
103013484811323,Jangan Lupa Sejarah,John Kamnahas,350
100634344801574,Gus Raharjo,Septian Raharjo,334
197545083607941,Harian Kompas,Harian Kompas,324
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,265
330828203995473,Betahita.id,These ads ran without a disclaimer,248
104830667806476,Melihat Indonesia,Melihat Indonesia,245
101866128977837,Belajar Pemilu,Muhammad Basir,245
107304628675009,Bimbel PPPK dan CPNS,These ads ran without a disclaimer,233
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,221
118734481202493,Prihati Utami,Dwi Wantoro,212
107241861191421,Ilmu Tambang,Ilmu Tambang,205
102656349157647,Tugimanisme,Tugimanisme,179
103581752405141,Sobar Harahap,Sobar Harahap,160
116593594649185,merahputih_nkri45,These ads ran without a disclaimer,159
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,155
312490859193724,mensbatik,Bayu Setayudha,144
118040991236173,NKRIPapuaku,These ads ran without a disclaimer,144
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,144
1419236281714929,Andrei Angouw,Bryan Sumilat,142
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,140
271294202980466,Kahar S. Cahyono,Kahar S. Cahyono,136
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,131
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,116
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,114
110750361762052,Pikiran Rakyat,Pikiran Rakyat,111
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,104
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,101
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
112121101796090,Opini 2024,Opini 2024,≤100
110952238516382,Kiki Daliyo,Kiki Daliyo,≤100
104843487722931,Portal Islam id,Portal Islam ID,≤100
106296905452092,praktekdrgtessykartika,These ads ran without a disclaimer,≤100
105376242469300,Okfanaroo Harefa,These ads ran without a disclaimer,≤100
108903502068958,mrtriansitorus,These ads ran without a disclaimer,≤100
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,≤100
120962934313890,Sejuta Rumah Subsidi Pemerintah,These ads ran without a disclaimer,≤100
110750361762052,Pikiran Rakyat,These ads ran without a disclaimer,≤100
642603442612516,Muktar Efendi Harahap,Muktar efendi harahap,≤100
101120396317496,Pemerintah Kabupaten Gresik,Ahmad Faizin Karimi,≤100
2480533842232920,POWERCHINA,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
