Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,50609
947520791967929,Claudio Poggi,Claudio Poggi,20103
118736245504093,TOTI  Intendente,TOTI  Intendente,10933
661820123919190,Gaston Hissa,Gaston Hissa,7093
386830351387514,InfoSanLuis.com,InfoSanLuis.com,4745
631005016932969,Gabriela González Riollo,Gabriela Gonzalez Riollo,3491
320681848806291,Impronta,Jorge German Sepulveda,3401
100389385670547,TERRA,El nuevo enemigo,1356
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,1087
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,1056
104701969151334,Alan Sosa Tello,Alan Sosa Tello,1016
183940131655054,María Eugenia Vidal,María Eugenia Vidal,787
112049281793676,Luis Giraudo,Luis Giraudo,709
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,673
118523181169123,,Luciano Martin Ayala,645
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,426
77372853052,Walter Ceballos,Walter Alberto Ceballos,307
102858281496444,Argentinos hoy,Argentinos hoy,292
111600998225620,Noticias Zero,Noticias Zero,261
103740369249125,El Provinciano,El Provinciano,256
101996084777901,Mariela Belski,Mariela Belski,254
610852822271706,Alberto Weretilneck,Alberto Weretilneck,250
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,231
103322152538185,La Verdad Noticias,La verdad noticias,220
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,220
102289782502796,Prensa Digital,Prensa Digital,213
1420904314883935,El Puntano,El Puntano,211
108679841853325,Contame Más,Contame Más,211
107631983989726,Argentina Federal,Argentina Federal,204
185922194792026,Myriam Bregman,Frente de Izquierda,179
102007812840437,Jóvenes con Wado,Jóvenes con Wado,159
107022228690687,Jornada Nacional,Jornada Nacional,157
111669735076988,Hora Cero,Hora Cero Noticias,156
102187456039094,Enterate Ya,Enterate Ya!,151
628498977777284,El Continental,Periodico El Continental,142
111397701828101,Sergio Vallejos,Sergio Guillermo Vallejos Mini,133
104733589113258,La Gaceta Nacional,La Gaceta Nacional,122
103780997884434,Comunidad Argentina,Comunidad Argentina,120
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,119
