Page ID,Page name,Disclaimer,Amount spent (ARS)
424702354318618,Pedro Puerta,Pedro Puerta,355179
1461800437267349,Fiscales Activos,Fiscales Activos,278774
2000063456707351,Sole Balán,Dpto Creativo,118394
100964679318447,Gastón Caballero,Misiones por el Cambio,73980
103088924366000,Noticias d,Noticias d,67373
116617641368990,smartpos.ok,smartpos.ok,65167
102599399406034,Héctor Negrito Rodríguez,Héctor Negrito Rodríguez,53800
103038372620510,Hugo Passalacqua,Hugo Passalacqua,44203
331459911021936,Lalo Stelatto,Lalo Stelatto,43855
113995199295617,Pablo Velazquez,Pablo Velazquez,43613
320178711981750,Pablo Argañaraz,Pablo Argañaraz,40071
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,25604
103809939279344,Edgar Fernando Montiel,Fernando Montiel,21692
397996497678742,Rodrigo Lugo,Hector Rodrigo Lugo,20130
1512924479004772,Martín Sereno,Martin Anibal Sereno,18760
108380148023511,Santi Koch,Santiago Nicolas Koch,17103
104666747864207,Horacio Loreiro,Horacio Guido Loreiro,15221
123974207290169,Hugo Humeniuk,Misiones por el Cambio,14576
1884291398465992,Miky González Coria,Selva Mikaela Daniela González Coria,12067
101501169385587,Fernando Urizar,Fernando Urizar,11627
141553702688103,Pepe Pianesi,Ariel Fernando Pianesi,11299
158710428055014,Isaac Lenguaza,Pablo Isaac Lenguaza,11063
105934511973989,Fabian De Sa,Misiones por el cambio,10720
109586108797973,Futuro Argentino,Futuro Argentino,9753
105603381828766,Ursula Waidelich,Ursula Waidelich,9364
103462642684045,Ger Cura,Gerardo Jose Cura,8829
100554579681414,Generación 23 - Oberá,Generación 23 - Oberá,7093
359514447487972,Martín Arjol,Martín Arjol,6876
531559036880392,Tribunal Electoral de la Provincia de Misiones,Tribunal Electoral de la Provincia de Misiones,6801
100527839474948,Alejandro Casares,Alejandro Casares,6565
100264446334819,Dr. Ramp,Dr. Ramp,6478
105631721521791,Fernando Santacruz,Fernando Anibal Santacruz,6250
