Page ID,Page name,Disclaimer,Amount spent (COP)
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,161391
130834367164,Red PaPaz,Red PaPaz,74377
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,53867
733135933481319,Alejo Gutiérrez,Alejo Gutiérrez,30567
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Pérez,18305
100937986091374,Román Quintero Corredor,Román Quintero Corredor,14496
1147318942107929,Todos Somos Una,DEBRAIN LLC,10525
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,10310
1736654416593154,Cruz Roja Colombiana Seccional Boyacá,These ads ran without a disclaimer,8615
891076927704320,Juan Ruiz,Juan Ruiz,5074
266563730155332,Juan Diego Gomez Jimenez,Juan Diego Gomez Jimenez,4442
251292808253299,Canadian College,Canadian College,4174
969143216462972,Felipe Cañizalez,Felipe Cañizalez,4114
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,3074
118514924593739,Tanque Seco,Tanque seco,2712
286568181368830,Jhon Ortega,Jhon Ortega,2156
115683354847828,Mariana Benincore Comunicación Política,Mariana Benincore Comunicación Política,2005
102143071616787,Goberna Colombia,Goberna,1948
105848177845789,All Out en español,All Out Action Fund,1579
107630602393621,Hora de Justicia,Horadejusticia,1466
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1403
1953017374955460,Nelson Barrera Roa,Nelson Barrera Roa,1274
590428924681421,Soydiegotamayo,Soydiegotamayo,1199
170633243101916,Alexander Serrato,Alexander Serrato,1063
143057523068134,Jorge Camacho,Jorge Camacho,1061
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,982
101391859627743,Colombia sin miedo,Colombia sin miedo,906
1823807254333065,Soy Más País,Soy Mas Pais,869
1400280116941194,Fabian Diaz,Fabian Diaz,862
101046256286876,Antimilitantes,Linea Cero,789
100563549504491,Juan Torres Ortega,Pacto por el Cambio,769
765302097170348,Línea Cero,Linea Cero,762
120137021029235,Prolicores,These ads ran without a disclaimer,675
1431824383809561,Camilo Torres,Camilo Torres,661
