Page ID,Page name,Disclaimer,Amount spent (VEF)
564188034075673,Roberto Enriquez,an advertiser in Venezuela,52499
473477439675375,THE WAY Back To Eden,These ads ran without a disclaimer,≤100
11449543593,Carlos Ocariz,an advertiser in Venezuela,≤100
