Page ID,Page name,Disclaimer,Amount spent (VND)
100812259471492,Nhật Bản Chờ Tôi Nhé,These ads ran without a disclaimer,6670
919479674872321,Báo Nghệ An,Báo Nghệ An,550
101865258169428,ĐEN Secondhand,ĐEN Secondhand,385
111831663772285,BOMvn,BOMvn,262
183898949084,Nhã Nam,These ads ran without a disclaimer,116
155460521146066,RFI Tiếng Việt,These ads ran without a disclaimer,≤100
