Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,373077
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,168817
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,48320
1666231890128440,Ahmad Fathul Bari,Ahmad Fathul Bari,46552
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,39604
103866218070109,Bung Idris,Muhammad Idris Siregar,35817
116357131050852,Rumah Kita jambi,Ganjar Nusantara Indonesia,28095
197545083607941,Harian Kompas,Harian Kompas,16470
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,10820
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,9038
102857504962378,"Dasferiyadi ""Rumah Aspirasi H.Bakri",These ads ran without a disclaimer,8188
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,8155
39684526732,Wanda Hamidah,Yayasan Infobox,8083
173776079818775,Saiful Mujani,Saidiman,8051
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,7665
111864151754055,Esensi TV,Esensi Tv,7601
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,7483
1481929088506672,Andini Effendi,Yayasan Infobox,6188
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4728
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,4631
109152778730274,Miea Kusuma,Yayasan Infobox,4013
104551891580390,Fahira Idris,Nurazmi Batubara,3800
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,3640
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,3436
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,2933
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,2534
104830667806476,Melihat Indonesia,Septian Raharjo,2475
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,2455
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,2426
