Page ID,Page name,Disclaimer,Amount spent (COP)
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,554366
1896813010334035,Secretaría de Educación de Barranquilla,Secretaría de Educación de Barranquilla,105732
264104919248,Alcaldía Distrital de Barranquilla,Alcaldía Distrital de Barranquilla,58495
101817102837713,Medardo Hernández Baldiris,Medardo Hernández Baldiris,24869
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,24291
1890977487839058,Harry Silva LLinás,Harry Silva LLinás,23451
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,20842
2183635025212006,Riga Romero,Rigail Romero Martinez,20525
104624142451363,Hugo Kerguelén,Hugo Kerguelen,18932
203230049696620,Bryan Orozco,These ads ran without a disclaimer,14359
807500072661945,AsoVape,AsoVape,14071
132840983520233,Gobernación del Atlántico,Gobernación del Atlántico,13384
2409742292497578,Miguel Gomez,Miguel Angel Gomez Parra,9951
105848177845789,All Out en español,All Out Action Fund,9410
101741566015291,Victoria Avendaño,Victoria Avendaño,9334
812165288875574,Jaime Pumarejo,Toro Digital 1972,9158
109023772053741,Movil Consultores Academy,Movil Consultores Academy,8519
670393546635457,Ante Todo Colombia,Maria Alejandra Ramirez Jaraba,7300
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,6628
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,6429
100475532513857,Cristian Halaby,Cristian Halaby,6408
1147318942107929,Todos Somos Una,DEBRAIN LLC,5432
102570162623873,tadeosilvalaw,These ads ran without a disclaimer,4690
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,4511
112233823483908,Mallath Martinez,Mallath Martinez,4427
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,3970
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3874
1400280116941194,Fabian Diaz,Fabian Diaz,3321
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,3193
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,3094
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,3079
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,3010
102143071616787,Goberna Colombia,Goberna,2936
289149121873080,Samuel Álvarez,Samuel Álvarez,2810
111740168566110,Sunergy solutions,These ads ran without a disclaimer,2202
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,1712
175346789490397,Peyi Paternina,Peyi Paternina,1587
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,1518
111248191341056,Linda Pinedo Puello,Carlos Andres Perez Lopez,1351
148349507804,El Tiempo,Casa Editorial El Tiempo,1093
112410048487812,Diógenes Orjuela,Amy Reina Mayorga,913
838927469815494,Diana Diago,Diana Marcela Diago,860
1319410371405224,Marketing Político,Mauricio Florez-Morris,852
102191429444447,Congregación Espiritual Hermanas de Luz,These ads ran without a disclaimer,852
2539252096108676,Felipe Jimeno,Felipe Jimeno,732
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,692
455380911302186,ESU - Empresa para la Seguridad y Soluciones Urbanas,Esteban De Los Ríos,545
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,513
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,465
103445938692040,Sebastián Morales,Sebastian Morales,454
105109280969000,Agencia Axioma,Agencia Axioma,444
103596816009903,Voy con Leo,Voy con Leo,400
101681055638055,Cambio educativo,Cambio educativo,397
286568181368830,Jhon Ortega,Jhon Eddison Ortega Diputado,389
111270314570537,Ultima Hora Casanare,Ultima Hora Casanare,373
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,368
2347968758813268,Julito Romero,Julito Romero,364
103568512612657,Yeferson Buitrago Gómez,Yeferson Buitrago Gómez,322
100152491346515,Juan Carlos Iral Gómez,Juan Carlos Iral Gómez,319
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,315
1529335724037224,Aeropuerto del Café,INTUAL,313
125807057434859,laschivasdelllano.com,laschivasdelllano.com,294
118015114616697,Argemiro Araujo SES,Argemiro Araujo,263
101549488997249,Liliana Yúnez Luquetta,Fundación Política,220
102833012703870,Diputado Lucas Martin,Lucas Martín,218
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,197
103814531988177,Daniel Vergara,Daniel Alcides Vergara Tobon,187
110095518587579,Verdad & Pruebas,Verdad & Pruebas,156
873744039447179,Daniel Castaño,Daniel Castaño Mesa,137
107374008817182,La Polémica,La Polémica,136
101380898204542,Padre Huerfano,Padre Huerfano,134
117408829656317,Clara Ines Chaves - Escritora,Henry Framz Martinez Gonzalez,120
106141182456682,Víctimas de la Liquidación de DMG,Sebastian Duran,114
105648494452367,Diego Ceballos López,Diego Hernando Ceballos López,111
1519006894853848,El Quindiano,EL QUINDIANO SAS,≤100
587453818082309,ElHospital.com,These ads ran without a disclaimer,≤100
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,≤100
833347613398414,Oscar Campo,Juan Pablo Matta Casas,≤100
1115184931884092,Albert Corredor,Albert Corredor,≤100
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,≤100
106083021215996,Todos por Medellín,Todos por Medellín,≤100
304068780461911,Antioquia Evoluciona,Antioquia Evoluciona,≤100
108827338788235,Hernando Morales,POR LA DEFENSA DE CALI,≤100
162949777243451,Andrés Julián,Andrés Julián Rendon,≤100
104351302551385,Camilo Quiroz H,Camilo Quiroz H,≤100
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,≤100
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,≤100
159326370815397,Alcaldía de Itagüí,Alcaldía de Itagüí,≤100
534267340341487,Jorge Trujillo Jaramillo,Jorge Hernan Trujillo Jaramillo,≤100
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,≤100
107088599015969,Carlos Ovalle Morales,Carlos Ovalle Morales,≤100
