Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,4191170
108308008686834,G24 Golkar Jabar,Yayasan Golkar Institut SPKP,1392547
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,401570
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,225083
101203454841155,Kota Kite,Prayogo,173259
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,130665
197545083607941,Harian Kompas,Harian Kompas,113330
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,105596
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,104112
114046941578656,Tim Pemenangan HAM,Relawan HAM,101069
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,80321
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,69920
1481929088506672,Andini Effendi,Yayasan Infobox,66134
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,65819
110771227439502,Teman Sandi,Mohammad Izur Islami,65150
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,51548
188027331578313,Andre Lukman,Andre Lukman,44465
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,42633
109152778730274,Miea Kusuma,Yayasan Infobox,38752
111864151754055,Esensi TV,Esensi Tv,37626
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,36484
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,32632
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,30894
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,26341
104622532469179,Populis,Aditia Ramdani,25083
106883058905796,Tanda Seru,Aditia Ramdani,24643
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,23461
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,22995
895727830637189,Relawan Puan,Miftakhul Ansori,22960
101801699177654,Muhamad Sodikin,Saepujaman,18440
110897011635842,Ganjar Jabar,Ganjar Nusantara Indonesia,18124
102099256044892,G24 Golkar DKI,Yayasan Golkar Institute SPKP,18121
101428652793656,Readktif,Aditia Ramdani,17827
756567881057213,Airlangga Hartarto,Airlangga Hartarto,17189
102185832591509,Bandung Raya Update,Ganjar Nusantara Indonesia,17136
100820999398181,Melihat Cianjur,Ganjar Nusantara Indonesia,17099
102315419246267,Banjar Update,Ganjar Nusantara Indonesia,17085
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,17031
108156498584853,Tetap Puan,Marabunta Family Cyber,17026
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,17014
101372009341896,Kata cirebon,Ganjar Nusantara Indonesia,16976
104756772331381,Discussion Sumedang,Ganjar Nusantara Indonesia,16931
109125065219055,Story Garut,Ganjar Nusantara Indonesia,16919
105533338917792,Pikiran Purwakarta,Ganjar Nusantara Indonesia,16866
104297619044779,Halo Depok,Ganjar Nusantara Indonesia,16799
103020259173359,Info Ciamis Terdepan,Ganjar Nusantara Indonesia,16741
104446389029591,Tasikmalaya Pedia,Ganjar Nusantara Indonesia,16650
108365135296345,Caption's Karawang,Ganjar Nusantara Indonesia,16629
110706065058871,Tentang Indramayu,Ganjar Nusantara Indonesia,16551
110798661714362,Bandung Barat Bersuara,Ganjar Nusantara Indonesia,16484
104537159020412,Pangandaran Mendengar,Ganjar Nusantara Indonesia,16353
104865885651439,Suara Bekasi,Ganjar Nusantara Indonesia,16269
110120475117865,Subang Berdiskusi,Ganjar Nusantara Indonesia,16208
100982406049172,Cahaya Cimahi,Ganjar Nusantara Indonesia,16133
110342845095083,Insting Majalengka,Ganjar Nusantara Indonesia,16097
1033193516732257,Jabar Dukung Ganjar,Ganjar Nusantara Indonesia,15963
105528572251003,Kuningan Opini,Ganjar Nusantara Indonesia,15906
104413062365657,Bogor Berargument,Ganjar Nusantara Indonesia,15721
111313231664204,Bersama Sukabumi,Ganjar Nusantara Indonesia,15050
103449517822304,CNPC,These ads ran without a disclaimer,14995
102672669369785,Suara Akar Bawah,Aditia Ramdani,14378
39684526732,Wanda Hamidah,Yayasan Infobox,14319
173776079818775,Saiful Mujani,Saidiman,13336
101101492306034,Mega News,Siti Sarah Iskandar,13314
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,13206
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,12690
104427162506872,Fakta Anies,Fakta Anies,11217
107934438784675,Berani Bersuara,Iwan Hardiansyah,10376
104830667806476,Melihat Indonesia,Septian Raharjo,8454
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,8140
113496661651699,politiknews,Bayu Wicaksono,6904
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,6869
102273039070802,Info Terkini,Muhammad Miftakhunnaim,6032
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,4827
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,4346
110952238516382,Kiki Daliyo,Dwi Wantoro,3636
312490859193724,mensbatik,Bayu Setayudha,3207
699823740179321,IndonesiaBaik.Id,These ads ran without a disclaimer,3035
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,3029
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,2957
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,2874
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,2794
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,2792
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,2607
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,2529
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,2343
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1998
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1787
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1669
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1512
562130064195509,KNPI.ID,These ads ran without a disclaimer,1405
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1336
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1327
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1306
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1281
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1233
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1216
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1215
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1139
202555993805088,Caption,Ganjar Nusantara Indonesia,1105
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,984
107689042226061,keluarga MFL,These ads ran without a disclaimer,556
108511588277325,Galeria Konveksi,Solehudin,399
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,347
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
83503624165,F1000Research,These ads ran without a disclaimer,≤100
45413563867,The Free and Equal Elections Foundation,These ads ran without a disclaimer,≤100
