Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,580624
23383061178,Prabowo Subianto,indonesia Adil makmur,515032
102793242742002,Jaksapedia,JAKSAPEDIA,211900
101971245965029,Siap Kawal Polri,Kawal Polri,91218
197545083607941,Harian Kompas,Harian Kompas,75820
103817945830465,Sobat Dito,Sobat Dito,70937
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,61925
107451398732660,Teman Dito,Teman Dito,58828
417497171919243,Pesona Indonesia,These ads ran without a disclaimer,34878
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,30829
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,30413
103013484811323,Jangan Lupa Sejarah,John Kamnahas,16712
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,14788
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,13714
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,12523
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,9999
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,9200
111864151754055,Esensi TV,Esensi Tv,9163
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,8047
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,7810
252369521494578,ANTVLovers,These ads ran without a disclaimer,6132
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,5805
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4974
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4649
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,4138
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3776
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,3540
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3509
112121101796090,Opini 2024,Juniar Dwi Harianto,2906
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,2820
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,2758
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,2268
110952238516382,Kiki Daliyo,Dwi Wantoro,2229
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,2133
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,2118
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,2107
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2011
105313791512717,Jateng Sentris,Bayu Wicaksono,1939
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1937
543044775707232,Indonesia Mengaji,Yayasan Nurul Muwahhid Bali,1934
102114435036822,Filosofi Jatim,Dwi Wantoro,1931
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1831
644915769288869,Daratkan,Daratkan,1791
110037828037739,Jateng Pedia,Bayu Wicaksono,1768
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1758
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1639
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1630
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1615
104533848318771,Pemalang Today,Bayu Wicaksono,1606
202555993805088,Caption,Ganjar Nusantara Indonesia,1569
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1516
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1432
106920001531083,Filosofi Jateng,Bayu Wicaksono,1410
104427162506872,Fakta Anies,Fakta Anies,1406
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1402
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1341
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,1334
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,1277
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,1174
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,997
1017560454991144,KL Lazismu Mantrijeron,These ads ran without a disclaimer,761
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,752
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,696
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,684
164800207258203,SUARANTB.com,SUARANTB.com,623
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,539
107241861191421,Ilmu Tambang,Ilmu Tambang,519
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,461
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,434
101355948222111,Golkar Indonesia,Golkar Indonesia,367
312490859193724,mensbatik,Bayu Setayudha,302
108346091544917,Katalis IA,IA-CEPA ECP Katalis,266
106039172449976,Semesta,These ads ran without a disclaimer,228
198636863575407,"Uki Kifli, M.A.",Uki Kifli,203
103411659195911,JIMAT,Arik Luviani Putri Yasa,119
100615419601107,Simson Polin,Simson Polin,≤100
101749628198714,Promova,These ads ran without a disclaimer,≤100
842484635804171,International Expert,These ads ran without a disclaimer,≤100
108669732031440,TIAGA WORLD,These ads ran without a disclaimer,≤100
100226310084172,University of Reading,These ads ran without a disclaimer,≤100
117482577917989,Сделай Мульт,These ads ran without a disclaimer,≤100
102830746104447,AIOM,These ads ran without a disclaimer,≤100
117937307931673,schinriaart,These ads ran without a disclaimer,≤100
101388509327100,Extra famous,These ads ran without a disclaimer,≤100
1134052756655607,Palfinger,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network - RAN,These ads ran without a disclaimer,≤100
